,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.7980378084648645,HistGradientBoostingClassifier,7592,0,1,13,0.7974181596787911
1,test_performance_singlemodelTrue,0.7764662696352085,RandomForestClassifier,7592,0,1,13,0.7777525611800651
2,test_performance_singlemodelTrue,0.7635345191641627,DecisionTreeClassifier,7592,0,1,13,0.7445524764270248
3,test_performance_singlemodelTrue,0.7037678243389942,LinearDiscriminantAnalysis,7592,0,1,13,0.7010848958598207
4,test_performance_singlemodelTrue,0.7943686646117356,XGBClassifier,7592,0,1,13,0.7941800699663047
5,test_performance_singlemodelTrue,0.7771847032686177,GradientBoostingClassifier,7592,0,1,13,0.7782476192192247
6,test_performance_singlemodelTrue,0.7785574485438411,LGBMClassifier,7592,0,1,13,0.7770547713774184
7,test_performance_singlemodelTrue,0.6081820942982183,MLPClassifier,7592,0,1,13,0.6187722470371759
8,test_performance_singlemodelTrue,0.7990318824356425,HistGradientBoostingClassifier,7592,1,1,13,0.7973873881679892
9,test_performance_singlemodelTrue,0.7747551352889797,RandomForestClassifier,7592,1,1,13,0.7795481765796758
10,test_performance_singlemodelTrue,0.7636411022918247,DecisionTreeClassifier,7592,1,1,13,0.7580538178195606
11,test_performance_singlemodelTrue,0.7276105487304432,LinearDiscriminantAnalysis,7592,1,1,13,0.729322416542436
12,test_performance_singlemodelTrue,0.7964343558526643,XGBClassifier,7592,1,1,13,0.794624196344795
13,test_performance_singlemodelTrue,0.7933425296451604,GradientBoostingClassifier,7592,1,1,13,0.793869798941849
14,test_performance_singlemodelTrue,0.7887946654897419,LGBMClassifier,7592,1,1,13,0.7864362052201184
15,test_performance_singlemodelTrue,0.6230589639614632,MLPClassifier,7592,1,1,13,0.5788223541583826
16,test_performance_singlemodelTrue,0.7974514456268216,HistGradientBoostingClassifier,7592,2,1,13,0.794317209447317
17,test_performance_singlemodelTrue,0.7748477478056802,RandomForestClassifier,7592,2,1,13,0.7771792174307364
18,test_performance_singlemodelTrue,0.7630174783878494,DecisionTreeClassifier,7592,2,1,13,0.7527902094599366
19,test_performance_singlemodelTrue,0.7300773777760134,LinearDiscriminantAnalysis,7592,2,1,13,0.7319520566035962
20,test_performance_singlemodelTrue,0.7982227588466743,XGBClassifier,7592,2,1,13,0.795036203510157
21,test_performance_singlemodelTrue,0.7893423940038944,GradientBoostingClassifier,7592,2,1,13,0.7860796220565135
22,test_performance_singlemodelTrue,0.7897043481814623,LGBMClassifier,7592,2,1,13,0.7871342863069817
23,test_performance_singlemodelTrue,0.5981838059269374,MLPClassifier,7592,2,1,13,0.6025253242087691
24,test_performance_singlemodelTrue,0.7951468258112733,HistGradientBoostingClassifier,7592,3,1,13,0.7900253539525799
25,test_performance_singlemodelTrue,0.7773529365235495,RandomForestClassifier,7592,3,1,13,0.7786145163056556
26,test_performance_singlemodelTrue,0.7543283626033808,DecisionTreeClassifier,7592,3,1,13,0.7491466869899357
27,test_performance_singlemodelTrue,0.731210645173434,LinearDiscriminantAnalysis,7592,3,1,13,0.7326455058611554
28,test_performance_singlemodelTrue,0.8016918831006656,XGBClassifier,7592,3,1,13,0.7946209122178172
29,test_performance_singlemodelTrue,0.783784562705595,GradientBoostingClassifier,7592,3,1,13,0.7814157945658247
30,test_performance_singlemodelTrue,0.790945571964503,LGBMClassifier,7592,3,1,13,0.7857817470216435
31,test_performance_singlemodelTrue,0.631110466920889,MLPClassifier,7592,3,1,13,0.6142242645102248
32,test_performance_singlemodelFalse,0.7980378084648645,HistGradientBoostingClassifier,7592,0,1,13,0.7974181596787911
33,test_performance_singlemodelFalse,0.7764662696352085,RandomForestClassifier,7592,0,1,13,0.7777525611800651
34,test_performance_singlemodelFalse,0.7635345191641627,DecisionTreeClassifier,7592,0,1,13,0.7445524764270248
35,test_performance_singlemodelFalse,0.7037678243389942,LinearDiscriminantAnalysis,7592,0,1,13,0.7010848958598207
36,test_performance_singlemodelFalse,0.7943686646117356,XGBClassifier,7592,0,1,13,0.7941800699663047
37,test_performance_singlemodelFalse,0.7771847032686177,GradientBoostingClassifier,7592,0,1,13,0.7782476192192247
38,test_performance_singlemodelFalse,0.7785574485438411,LGBMClassifier,7592,0,1,13,0.7770547713774184
39,test_performance_singlemodelFalse,0.6313910509869074,MLPClassifier,7592,0,1,13,0.6035448107618343
40,test_performance_singlemodelFalse,0.7945459430590855,HistGradientBoostingClassifier,7592,1,1,13,0.7984732731633681
41,test_performance_singlemodelFalse,0.793666398802021,RandomForestClassifier,7592,1,1,13,0.7925363818499442
42,test_performance_singlemodelFalse,0.7845199698073675,DecisionTreeClassifier,7592,1,1,13,0.7562329550527777
43,test_performance_singlemodelFalse,0.803934852788944,LinearDiscriminantAnalysis,7592,1,1,13,0.8054330131061322
44,test_performance_singlemodelFalse,0.7977605202179459,XGBClassifier,7592,1,1,13,0.7991011424462364
45,test_performance_singlemodelFalse,0.7994486387607955,GradientBoostingClassifier,7592,1,1,13,0.7961400147926433
46,test_performance_singlemodelFalse,0.7962726959258256,LGBMClassifier,7592,1,1,13,0.796944457695825
47,test_performance_singlemodelFalse,0.7542289021069952,MLPClassifier,7592,1,1,13,0.6998062299441585
48,test_performance_singlemodelFalse,0.7945456684074939,HistGradientBoostingClassifier,7592,2,1,13,0.7948003207309996
49,test_performance_singlemodelFalse,0.7897813421776517,RandomForestClassifier,7592,2,1,13,0.7911677070600418
50,test_performance_singlemodelFalse,0.7811903136316103,DecisionTreeClassifier,7592,2,1,13,0.7523203926340573
51,test_performance_singlemodelFalse,0.8024856628207143,LinearDiscriminantAnalysis,7592,2,1,13,0.8055818019045131
52,test_performance_singlemodelFalse,0.7948695375643546,XGBClassifier,7592,2,1,13,0.7941061248012231
53,test_performance_singlemodelFalse,0.7903446892123154,GradientBoostingClassifier,7592,2,1,13,0.7942564069440385
54,test_performance_singlemodelFalse,0.790645267914205,LGBMClassifier,7592,2,1,13,0.7909328683912104
55,test_performance_singlemodelFalse,0.6030185528248758,MLPClassifier,7592,2,1,13,0.6207640751774532
56,test_performance_singlemodelFalse,0.7910614749361746,HistGradientBoostingClassifier,7592,3,1,13,0.7959752422856985
57,test_performance_singlemodelFalse,0.78159447260376,RandomForestClassifier,7592,3,1,13,0.7904052419048138
58,test_performance_singlemodelFalse,0.7815763822189241,DecisionTreeClassifier,7592,3,1,13,0.7513976350051882
59,test_performance_singlemodelFalse,0.8022004279877443,LinearDiscriminantAnalysis,7592,3,1,13,0.7993204404867207
60,test_performance_singlemodelFalse,0.7877159255883147,XGBClassifier,7592,3,1,13,0.7955514340069678
61,test_performance_singlemodelFalse,0.7891574436220847,GradientBoostingClassifier,7592,3,1,13,0.7940268011346201
62,test_performance_singlemodelFalse,0.7888798807235744,LGBMClassifier,7592,3,1,13,0.7926322841013285
63,test_performance_singlemodelFalse,0.8206518698060637,MLPClassifier,7592,3,1,13,0.679536128490112
64,test_performance_singlemodelTrue,0.7941911115127942,HistGradientBoostingClassifier,7592,0,2,13,0.787908850013687
65,test_performance_singlemodelTrue,0.7728278135199187,RandomForestClassifier,7592,0,2,13,0.7618807549863714
66,test_performance_singlemodelTrue,0.759566444518694,DecisionTreeClassifier,7592,0,2,13,0.7163494421546224
67,test_performance_singlemodelTrue,0.7036521960189142,LinearDiscriminantAnalysis,7592,0,2,13,0.7003074911063544
68,test_performance_singlemodelTrue,0.7934359661166359,XGBClassifier,7592,0,2,13,0.7882978498285287
69,test_performance_singlemodelTrue,0.7770460591451582,GradientBoostingClassifier,7592,0,2,13,0.7735563043447117
70,test_performance_singlemodelTrue,0.7773625310191508,LGBMClassifier,7592,0,2,13,0.771295048560525
71,test_performance_singlemodelTrue,0.6192372053739136,MLPClassifier,7592,0,2,13,0.593703041189377
72,test_performance_singlemodelTrue,0.7965883438450432,HistGradientBoostingClassifier,7592,1,2,13,0.7910084586967268
73,test_performance_singlemodelTrue,0.7725357307072638,RandomForestClassifier,7592,1,2,13,0.7600291145548946
74,test_performance_singlemodelTrue,0.7575380143436976,DecisionTreeClassifier,7592,1,2,13,0.723215811146871
75,test_performance_singlemodelTrue,0.727556570537633,LinearDiscriminantAnalysis,7592,1,2,13,0.7290523263294988
76,test_performance_singlemodelTrue,0.7967275372716858,XGBClassifier,7592,1,2,13,0.7920066548351121
77,test_performance_singlemodelTrue,0.7941675464062316,GradientBoostingClassifier,7592,1,2,13,0.7925804478185495
78,test_performance_singlemodelTrue,0.789596391795842,LGBMClassifier,7592,1,2,13,0.7812670057674439
79,test_performance_singlemodelTrue,0.612569122481573,MLPClassifier,7592,1,2,13,0.5709278298306776
80,test_performance_singlemodelTrue,0.7966730097756924,HistGradientBoostingClassifier,7592,2,2,13,0.7884455945165836
81,test_performance_singlemodelTrue,0.7735602177642892,RandomForestClassifier,7592,2,2,13,0.7617383887998379
82,test_performance_singlemodelTrue,0.7474624573246357,DecisionTreeClassifier,7592,2,2,13,0.7204787651590665
83,test_performance_singlemodelTrue,0.7296765146229635,LinearDiscriminantAnalysis,7592,2,2,13,0.7307630939188767
84,test_performance_singlemodelTrue,0.7984003119456158,XGBClassifier,7592,2,2,13,0.7943403624399457
85,test_performance_singlemodelTrue,0.7907376057793141,GradientBoostingClassifier,7592,2,2,13,0.7855490027273556
86,test_performance_singlemodelTrue,0.7922172088337912,LGBMClassifier,7592,2,2,13,0.7849952304055692
87,test_performance_singlemodelTrue,0.6324393778020871,MLPClassifier,7592,2,2,13,0.5621034832062013
88,test_performance_singlemodelTrue,0.7960715777203214,HistGradientBoostingClassifier,7592,3,2,13,0.7876610204790527
89,test_performance_singlemodelTrue,0.7741383593646891,RandomForestClassifier,7592,3,2,13,0.7625420850308023
90,test_performance_singlemodelTrue,0.7537302263671095,DecisionTreeClassifier,7592,3,2,13,0.7176824100124182
91,test_performance_singlemodelTrue,0.7304705689946038,LinearDiscriminantAnalysis,7592,3,2,13,0.7294272850143197
92,test_performance_singlemodelTrue,0.797852858083055,XGBClassifier,7592,3,2,13,0.7909749979351641
93,test_performance_singlemodelTrue,0.7939135486142839,GradientBoostingClassifier,7592,3,2,13,0.7867296002216846
94,test_performance_singlemodelTrue,0.7938513491838307,LGBMClassifier,7592,3,2,13,0.7868261035031776
95,test_performance_singlemodelTrue,0.6157053323862858,MLPClassifier,7592,3,2,13,0.5942365015652957
96,test_performance_singlemodelFalse,0.7941911115127942,HistGradientBoostingClassifier,7592,0,2,13,0.787908850013687
97,test_performance_singlemodelFalse,0.7728278135199187,RandomForestClassifier,7592,0,2,13,0.7618807549863714
98,test_performance_singlemodelFalse,0.759566444518694,DecisionTreeClassifier,7592,0,2,13,0.7163494421546224
99,test_performance_singlemodelFalse,0.7036521960189142,LinearDiscriminantAnalysis,7592,0,2,13,0.7003074911063544
100,test_performance_singlemodelFalse,0.7934359661166359,XGBClassifier,7592,0,2,13,0.7882978498285287
