,hue,performance,model,dataset_name,level,repeat,seed,val_score
41,test_performance_singlemodelFalse,0.8107685381845046,RandomForestClassifier,53,1,1,83,0.7825095836102991
42,test_performance_singlemodelFalse,0.796209252931942,DecisionTreeClassifier,53,1,1,83,0.7367626933697379
43,test_performance_singlemodelFalse,0.8006933542647828,LinearDiscriminantAnalysis,53,1,1,83,0.7934949026390963
44,test_performance_singlemodelFalse,0.8151048881090899,XGBClassifier,53,1,1,83,0.7907299863959192
45,test_performance_singlemodelFalse,0.8104857327546403,GradientBoostingClassifier,53,1,1,83,0.8073276439209296
46,test_performance_singlemodelFalse,0.8197125003847693,LGBMClassifier,53,1,1,83,0.7861387282686128
47,test_performance_singlemodelFalse,0.7465224551359005,MLPClassifier,53,1,1,83,0.724301117154722
48,test_performance_singlemodelFalse,0.7950141595099578,HistGradientBoostingClassifier,53,2,1,83,0.7552487807551098
49,test_performance_singlemodelFalse,0.7811566934466094,RandomForestClassifier,53,2,1,83,0.7748136765087783
50,test_performance_singlemodelFalse,0.7710395696740234,DecisionTreeClassifier,53,2,1,83,0.7456380814195893
51,test_performance_singlemodelFalse,0.805006618031828,LinearDiscriminantAnalysis,53,2,1,83,0.796109244818656
52,test_performance_singlemodelFalse,0.8147278142026041,XGBClassifier,53,2,1,83,0.7737317470641631
53,test_performance_singlemodelFalse,0.7809796995721366,GradientBoostingClassifier,53,2,1,83,0.7613002856618707
54,test_performance_singlemodelFalse,0.805006618031828,LGBMClassifier,53,2,1,83,0.762618118443655
55,test_performance_singlemodelFalse,0.796715224551359,MLPClassifier,53,2,1,83,0.758059500580139
56,test_performance_singlemodelFalse,0.7958625757995506,HistGradientBoostingClassifier,53,3,1,83,0.7641028454209522
57,test_performance_singlemodelFalse,0.7909490719364669,RandomForestClassifier,53,3,1,83,0.7904159727632485
58,test_performance_singlemodelFalse,0.7802967340782467,DecisionTreeClassifier,53,3,1,83,0.7635240882764274
59,test_performance_singlemodelFalse,0.814904808077077,LinearDiscriminantAnalysis,53,3,1,83,0.7965964305369919
60,test_performance_singlemodelFalse,0.7906662665066027,XGBClassifier,53,3,1,83,0.774952028342232
61,test_performance_singlemodelFalse,0.8001873826453658,GradientBoostingClassifier,53,3,1,83,0.7779813902846374
62,test_performance_singlemodelFalse,0.7856700372456675,LGBMClassifier,53,3,1,83,0.7686636790104044
63,test_performance_singlemodelFalse,0.7388112937482685,MLPClassifier,53,3,1,83,0.7490291308398078
64,test_performance_singlemodelTrue,0.7370505894665559,HistGradientBoostingClassifier,53,0,2,83,0.7542305236498963
65,test_performance_singlemodelTrue,0.7727941176470587,RandomForestClassifier,53,0,2,83,0.7422912512180536
66,test_performance_singlemodelTrue,0.6988926339766676,DecisionTreeClassifier,53,0,2,83,0.6674534876240985
67,test_performance_singlemodelTrue,0.7930010465724752,LinearDiscriminantAnalysis,53,0,2,83,0.7853331689407639
68,test_performance_singlemodelTrue,0.7426993874472866,XGBClassifier,53,0,2,83,0.7506327446173346
69,test_performance_singlemodelTrue,0.7567642441592021,GradientBoostingClassifier,53,0,2,83,0.7520218022667114
70,test_performance_singlemodelTrue,0.7525975774925354,LGBMClassifier,53,0,2,83,0.73400466255447
71,test_performance_singlemodelTrue,0.6354688029057777,MLPClassifier,53,0,2,83,0.5824516888358385
72,test_performance_singlemodelTrue,0.7725520977621818,HistGradientBoostingClassifier,53,1,2,83,0.7476705096407903
73,test_performance_singlemodelTrue,0.7444716348077692,RandomForestClassifier,53,1,2,83,0.767570134873382
74,test_performance_singlemodelTrue,0.7177767260750454,DecisionTreeClassifier,53,1,2,83,0.6589441946789222
75,test_performance_singlemodelTrue,0.7930010465724752,LinearDiscriminantAnalysis,53,1,2,83,0.7726912254870427
76,test_performance_singlemodelTrue,0.7511677748022286,XGBClassifier,53,1,2,83,0.75886946753485
77,test_performance_singlemodelTrue,0.7658852002339397,GradientBoostingClassifier,53,1,2,83,0.7257281161326291
78,test_performance_singlemodelTrue,0.7814321882599194,LGBMClassifier,53,1,2,83,0.7362570075310857
79,test_performance_singlemodelTrue,0.6785421861052112,MLPClassifier,53,1,2,83,0.6161413371072149
80,test_performance_singlemodelTrue,0.7616054113953273,HistGradientBoostingClassifier,53,2,2,83,0.7440890507401239
81,test_performance_singlemodelTrue,0.8074545202696464,RandomForestClassifier,53,2,2,83,0.770419439302213
82,test_performance_singlemodelTrue,0.7325653338258381,DecisionTreeClassifier,53,2,2,83,0.66154345562711
83,test_performance_singlemodelTrue,0.7930010465724752,LinearDiscriminantAnalysis,53,2,2,83,0.7636765445158401
84,test_performance_singlemodelTrue,0.7756775787237973,XGBClassifier,53,2,2,83,0.7354975495977146
85,test_performance_singlemodelTrue,0.7575518669006064,GradientBoostingClassifier,53,2,2,83,0.7763081479151925
86,test_performance_singlemodelTrue,0.7715643949887647,LGBMClassifier,53,2,2,83,0.7504385826978012
87,test_performance_singlemodelTrue,0.654666097208114,MLPClassifier,53,2,2,83,0.624962499434156
88,test_performance_singlemodelTrue,0.7475478652999662,HistGradientBoostingClassifier,53,3,2,83,0.7535491760120269
89,test_performance_singlemodelTrue,0.7531443346569396,RandomForestClassifier,53,3,2,83,0.7701741369985728
90,test_performance_singlemodelTrue,0.7234967063748576,DecisionTreeClassifier,53,3,2,83,0.6436725300016439
91,test_performance_singlemodelTrue,0.7930010465724752,LinearDiscriminantAnalysis,53,3,2,83,0.7667068475461432
92,test_performance_singlemodelTrue,0.7655908517253056,XGBClassifier,53,3,2,83,0.7292487259575867
93,test_performance_singlemodelTrue,0.7411753162803584,GradientBoostingClassifier,53,3,2,83,0.7281881198969806
94,test_performance_singlemodelTrue,0.7274352048511713,LGBMClassifier,53,3,2,83,0.7283691184984527
95,test_performance_singlemodelTrue,0.6423430910825869,MLPClassifier,53,3,2,83,0.5918701084276208
96,test_performance_singlemodelFalse,0.7370505894665559,HistGradientBoostingClassifier,53,0,2,83,0.7542305236498963
97,test_performance_singlemodelFalse,0.7727941176470587,RandomForestClassifier,53,0,2,83,0.7422912512180536
98,test_performance_singlemodelFalse,0.6988926339766676,DecisionTreeClassifier,53,0,2,83,0.6674534876240985
99,test_performance_singlemodelFalse,0.7930010465724752,LinearDiscriminantAnalysis,53,0,2,83,0.7853331689407639
100,test_performance_singlemodelFalse,0.7426993874472866,XGBClassifier,53,0,2,83,0.7506327446173346
101,test_performance_singlemodelFalse,0.7567642441592021,GradientBoostingClassifier,53,0,2,83,0.7535745972977674
102,test_performance_singlemodelFalse,0.7525975774925354,LGBMClassifier,53,0,2,83,0.73400466255447
103,test_performance_singlemodelFalse,0.6042124542124542,MLPClassifier,53,0,2,83,0.6179548134859087
104,test_performance_singlemodelFalse,0.7905008157108998,HistGradientBoostingClassifier,53,1,2,83,0.7908476223831205
105,test_performance_singlemodelFalse,0.8065076030412165,RandomForestClassifier,53,1,2,83,0.7942910630004741
106,test_performance_singlemodelFalse,0.7682157478375966,DecisionTreeClassifier,53,1,2,83,0.7496279843803233
107,test_performance_singlemodelFalse,0.8054067780958537,LinearDiscriminantAnalysis,53,1,2,83,0.792550991477794
108,test_performance_singlemodelFalse,0.8053952350170838,XGBClassifier,53,1,2,83,0.8001562325035083
109,test_performance_singlemodelFalse,0.7956855819250778,GradientBoostingClassifier,53,1,2,83,0.7937254691740107
110,test_performance_singlemodelFalse,0.7856931234032075,LGBMClassifier,53,1,2,83,0.7905822355959946
111,test_performance_singlemodelFalse,0.786345692123003,MLPClassifier,53,1,2,83,0.7343114572090907
112,test_performance_singlemodelFalse,0.7819223843383507,HistGradientBoostingClassifier,53,2,2,83,0.7832790837854129
113,test_performance_singlemodelFalse,0.8016056422569028,RandomForestClassifier,53,2,2,83,0.783488624748944
114,test_performance_singlemodelFalse,0.7577288607750793,DecisionTreeClassifier,53,2,2,83,0.7571874218241856
115,test_performance_singlemodelFalse,0.8003874626773786,LinearDiscriminantAnalysis,53,2,2,83,0.7822420168347521
116,test_performance_singlemodelFalse,0.777755717671684,XGBClassifier,53,2,2,83,0.7799071658482776
117,test_performance_singlemodelFalse,0.7629555668421215,GradientBoostingClassifier,53,2,2,83,0.7704012369945226
118,test_performance_singlemodelFalse,0.7923673315480039,LGBMClassifier,53,2,2,83,0.7833167273013173
119,test_performance_singlemodelFalse,0.8011342998737957,MLPClassifier,53,2,2,83,0.7629707166801278
120,test_performance_singlemodelFalse,0.7574125804167822,HistGradientBoostingClassifier,53,3,2,83,0.7891963347604514
121,test_performance_singlemodelFalse,0.7776614491950626,RandomForestClassifier,53,3,2,83,0.780588513486147
122,test_performance_singlemodelFalse,0.7574764521193093,DecisionTreeClassifier,53,3,2,83,0.746095152325202
123,test_performance_singlemodelFalse,0.7676689906731924,LinearDiscriminantAnalysis,53,3,2,83,0.7797719708286577
124,test_performance_singlemodelFalse,0.7628612983655001,XGBClassifier,53,3,2,83,0.7833176683892149
125,test_performance_singlemodelFalse,0.7719299258164805,GradientBoostingClassifier,53,3,2,83,0.7690771263225858
126,test_performance_singlemodelFalse,0.7767376181241727,LGBMClassifier,53,3,2,83,0.7720679036611893
127,test_performance_singlemodelFalse,0.7671033798134639,MLPClassifier,53,3,2,83,0.7485215747378653
128,test_performance_singlemodelTrue,0.7569527811124449,HistGradientBoostingClassifier,53,0,5,83,0.7516011359764799
129,test_performance_singlemodelTrue,0.7679864253393665,RandomForestClassifier,53,0,5,83,0.7227307511787424
130,test_performance_singlemodelTrue,0.6993755194385447,DecisionTreeClassifier,53,0,5,83,0.6954041317332456
131,test_performance_singlemodelTrue,0.7979030073567889,LinearDiscriminantAnalysis,53,0,5,83,0.77140099397942
132,test_performance_singlemodelTrue,0.7282763105242096,XGBClassifier,53,0,5,83,0.7575092857976733
133,test_performance_singlemodelTrue,0.7565641641271894,GradientBoostingClassifier,53,0,5,83,0.7501703726469824
134,test_performance_singlemodelTrue,0.7575938067534705,LGBMClassifier,53,0,5,83,0.7485799341000221
135,test_performance_singlemodelTrue,0.6675662572721397,MLPClassifier,53,0,5,83,0.6045949271788567
136,test_performance_singlemodelTrue,0.7770958383353341,HistGradientBoostingClassifier,53,1,5,83,0.7688365175459286
137,test_performance_singlemodelTrue,0.7298484778526796,RandomForestClassifier,53,1,5,83,0.774308324220267
138,test_performance_singlemodelTrue,0.757434512266445,DecisionTreeClassifier,53,1,5,83,0.6557099852999688
139,test_performance_singlemodelTrue,0.7930953150490966,LinearDiscriminantAnalysis,53,1,5,83,0.7665616102847803
140,test_performance_singlemodelTrue,0.7616431187859759,XGBClassifier,53,1,5,83,0.7557582309453525
141,test_performance_singlemodelTrue,0.7718052605657647,GradientBoostingClassifier,53,1,5,83,0.7203695735561448
142,test_performance_singlemodelTrue,0.7859874719118417,LGBMClassifier,53,1,5,83,0.7416020770643776
143,test_performance_singlemodelTrue,0.6664088712408041,MLPClassifier,53,1,5,83,0.6667960483838304
144,test_performance_singlemodelTrue,0.8103610675039246,HistGradientBoostingClassifier,53,2,5,83,0.7670741815513417
145,test_performance_singlemodelTrue,0.7348677932711547,RandomForestClassifier,53,2,5,83,0.7821657887150457
146,test_performance_singlemodelTrue,0.694956444116108,DecisionTreeClassifier,53,2,5,83,0.6687769907582787
147,test_performance_singlemodelTrue,0.7833856619570906,LinearDiscriminantAnalysis,53,2,5,83,0.7789767515551775
148,test_performance_singlemodelTrue,0.7665450795702896,XGBClassifier,53,2,5,83,0.7365176888787236
149,test_performance_singlemodelTrue,0.7665566226490597,GradientBoostingClassifier,53,2,5,83,0.7418003368856424
150,test_performance_singlemodelTrue,0.7324314341121064,LGBMClassifier,53,2,5,83,0.7298052186302049
151,test_performance_singlemodelTrue,0.7088673931110906,MLPClassifier,53,2,5,83,0.6504110886361849
152,test_performance_singlemodelTrue,0.7711338381506448,HistGradientBoostingClassifier,53,3,5,83,0.7356961072316053
153,test_performance_singlemodelTrue,0.7530689198756425,RandomForestClassifier,53,3,5,83,0.760569072277933
154,test_performance_singlemodelTrue,0.7021816418875243,DecisionTreeClassifier,53,3,5,83,0.657423396636385
155,test_performance_singlemodelTrue,0.793189583525718,LinearDiscriminantAnalysis,53,3,5,83,0.7883311652574174
156,test_performance_singlemodelTrue,0.7894292332317542,XGBClassifier,53,3,5,83,0.7670660214853942
157,test_performance_singlemodelTrue,0.7400860344137655,GradientBoostingClassifier,53,3,5,83,0.7290558029385767
158,test_performance_singlemodelTrue,0.781556853510635,LGBMClassifier,53,3,5,83,0.739156511256126
159,test_performance_singlemodelTrue,0.7193165727829594,MLPClassifier,53,3,5,83,0.6604706988113703
160,test_performance_singlemodelFalse,0.7569527811124449,HistGradientBoostingClassifier,53,0,5,83,0.7516011359764799
161,test_performance_singlemodelFalse,0.7679864253393665,RandomForestClassifier,53,0,5,83,0.7227307511787424
162,test_performance_singlemodelFalse,0.6993755194385447,DecisionTreeClassifier,53,0,5,83,0.6954041317332456
163,test_performance_singlemodelFalse,0.7979030073567889,LinearDiscriminantAnalysis,53,0,5,83,0.77140099397942
164,test_performance_singlemodelFalse,0.7282763105242096,XGBClassifier,53,0,5,83,0.7575092857976733
165,test_performance_singlemodelFalse,0.7565641641271894,GradientBoostingClassifier,53,0,5,83,0.7482392602810874
166,test_performance_singlemodelFalse,0.7575938067534705,LGBMClassifier,53,0,5,83,0.7485799341000221
167,test_performance_singlemodelFalse,0.6106792717086835,MLPClassifier,53,0,5,83,0.5878372847112528
168,test_performance_singlemodelFalse,0.7860701973096932,HistGradientBoostingClassifier,53,1,5,83,0.7871403674293053
169,test_performance_singlemodelFalse,0.8013532336011328,RandomForestClassifier,53,1,5,83,0.7964461542860002
170,test_performance_singlemodelFalse,0.7585060947455905,DecisionTreeClassifier,53,1,5,83,0.7693945945817162
171,test_performance_singlemodelFalse,0.80050481731154,LinearDiscriminantAnalysis,53,1,5,83,0.7903607702149255
172,test_performance_singlemodelFalse,0.8058665774001909,XGBClassifier,53,1,5,83,0.8011368460928175
173,test_performance_singlemodelFalse,0.7962511927848063,GradientBoostingClassifier,53,1,5,83,0.78698885227779
174,test_performance_singlemodelFalse,0.7717413888632377,LGBMClassifier,53,1,5,83,0.7955298443988592
175,test_performance_singlemodelFalse,0.7821036106750392,MLPClassifier,53,1,5,83,0.749366052219657
176,test_performance_singlemodelFalse,0.8058781204789608,HistGradientBoostingClassifier,53,2,5,83,0.7799805707042912
177,test_performance_singlemodelFalse,0.806160925908825,RandomForestClassifier,53,2,5,83,0.7921983932413211
178,test_performance_singlemodelFalse,0.7870998399359744,DecisionTreeClassifier,53,2,5,83,0.7807563487695574
179,test_performance_singlemodelFalse,0.7818804444854865,LinearDiscriminantAnalysis,53,2,5,83,0.7425651316212681
180,test_performance_singlemodelFalse,0.7867416197248129,XGBClassifier,53,2,5,83,0.7968740395542817
181,test_performance_singlemodelFalse,0.8160591159540739,GradientBoostingClassifier,53,2,5,83,0.7935316050671032
182,test_performance_singlemodelFalse,0.7865530827715702,LGBMClassifier,53,2,5,83,0.790766688823926
183,test_performance_singlemodelFalse,0.792190337673531,MLPClassifier,53,2,5,83,0.77213126627546
184,test_performance_singlemodelFalse,0.7774090405392926,HistGradientBoostingClassifier,53,3,5,83,0.7641872336066062
185,test_performance_singlemodelFalse,0.7824052698002278,RandomForestClassifier,53,3,5,83,0.7847365073011743
186,test_performance_singlemodelFalse,0.7819223843383507,DecisionTreeClassifier,53,3,5,83,0.7239755126546541
187,test_performance_singlemodelFalse,0.7542336165235324,LinearDiscriminantAnalysis,53,3,5,83,0.7368339182373305
188,test_performance_singlemodelFalse,0.7920206544156124,XGBClassifier,53,3,5,83,0.7754187960269413
189,test_performance_singlemodelFalse,0.791926385938991,GradientBoostingClassifier,53,3,5,83,0.7827373268815206
190,test_performance_singlemodelFalse,0.7822167328469849,LGBMClassifier,53,3,5,83,0.7737907139640766
191,test_performance_singlemodelFalse,0.7733366423492474,MLPClassifier,53,3,5,83,0.7739870916095462
192,test_performance_singlemodelTrue,0.7517564718194971,HistGradientBoostingClassifier,53,0,10,83,0.7605913367498398
193,test_performance_singlemodelTrue,0.7727941176470587,RandomForestClassifier,53,0,10,83,0.7410854078960849
194,test_performance_singlemodelTrue,0.6842694770215778,DecisionTreeClassifier,53,0,10,83,0.7009612319436205
195,test_performance_singlemodelTrue,0.7930010465724752,LinearDiscriminantAnalysis,53,0,10,83,0.7789767515551775
196,test_performance_singlemodelTrue,0.757688075230092,XGBClassifier,53,0,10,83,0.7576535819711384
197,test_performance_singlemodelTrue,0.7665681657278296,GradientBoostingClassifier,53,0,10,83,0.7651540525150872
198,test_performance_singlemodelTrue,0.7574995382768491,LGBMClassifier,53,0,10,83,0.7558648836029134
199,test_performance_singlemodelTrue,0.606576476744544,MLPClassifier,53,0,10,83,0.6030546521905905
200,test_performance_singlemodelTrue,0.7771901068119556,HistGradientBoostingClassifier,53,1,10,83,0.752960674438385
201,test_performance_singlemodelTrue,0.7447659833164035,RandomForestClassifier,53,1,10,83,0.7865892115589419
202,test_performance_singlemodelTrue,0.7126108135561917,DecisionTreeClassifier,53,1,10,83,0.6594784228796338
203,test_performance_singlemodelTrue,0.7930010465724752,LinearDiscriminantAnalysis,53,1,10,83,0.7758121945931522
204,test_performance_singlemodelTrue,0.7715528519099948,XGBClassifier,53,1,10,83,0.7566692040302387
205,test_performance_singlemodelTrue,0.7615603933881245,GradientBoostingClassifier,53,1,10,83,0.7066425438439747
206,test_performance_singlemodelTrue,0.7288534644627082,LGBMClassifier,53,1,10,83,0.7498886657279613
207,test_performance_singlemodelTrue,0.6854857327546403,MLPClassifier,53,1,10,83,0.6729294279376833
208,test_performance_singlemodelTrue,0.7420279650321667,HistGradientBoostingClassifier,53,2,10,83,0.7576291017732955
209,test_performance_singlemodelTrue,0.7403238218364269,RandomForestClassifier,53,2,10,83,0.7807168230778578
210,test_performance_singlemodelTrue,0.7233093237294917,DecisionTreeClassifier,53,2,10,83,0.6560321589985871
211,test_performance_singlemodelTrue,0.7881933542647829,LinearDiscriminantAnalysis,53,2,10,83,0.7756892218036961
212,test_performance_singlemodelTrue,0.7529631083202512,XGBClassifier,53,2,10,83,0.7451581146793035
213,test_performance_singlemodelTrue,0.7227102379413304,GradientBoostingClassifier,53,2,10,83,0.7711751328839938
214,test_performance_singlemodelTrue,0.7442076830732293,LGBMClassifier,53,2,10,83,0.7437132469438469
215,test_performance_singlemodelTrue,0.7365415396928002,MLPClassifier,53,2,10,83,0.6590154195465148
216,test_performance_singlemodelTrue,0.7420279650321667,HistGradientBoostingClassifier,53,3,10,83,0.7265317932846826
217,test_performance_singlemodelTrue,0.74984493797519,RandomForestClassifier,53,3,10,83,0.7591640280468019
218,test_performance_singlemodelTrue,0.7183119401606797,DecisionTreeClassifier,53,3,10,83,0.6529673692662135
219,test_performance_singlemodelTrue,0.7930010465724752,LinearDiscriminantAnalysis,53,3,10,83,0.7602061339870916
220,test_performance_singlemodelTrue,0.7388039831317142,XGBClassifier,53,3,10,83,0.7471764384945453
221,test_performance_singlemodelTrue,0.7462773570966849,GradientBoostingClassifier,53,3,10,83,0.7538484419634668
222,test_performance_singlemodelTrue,0.7673977283220981,LGBMClassifier,53,3,10,83,0.7403146688204476
223,test_performance_singlemodelTrue,0.6797615199926125,MLPClassifier,53,3,10,83,0.6595760101208643
224,test_performance_singlemodelFalse,0.7517564718194971,HistGradientBoostingClassifier,53,0,10,83,0.7605913367498398
225,test_performance_singlemodelFalse,0.7727941176470587,RandomForestClassifier,53,0,10,83,0.7410854078960849
226,test_performance_singlemodelFalse,0.6842694770215778,DecisionTreeClassifier,53,0,10,83,0.7009612319436205
227,test_performance_singlemodelFalse,0.7930010465724752,LinearDiscriminantAnalysis,53,0,10,83,0.7789767515551775
228,test_performance_singlemodelFalse,0.757688075230092,XGBClassifier,53,0,10,83,0.7576535819711384
229,test_performance_singlemodelFalse,0.7665681657278296,GradientBoostingClassifier,53,0,10,83,0.7572548823401878
230,test_performance_singlemodelFalse,0.7574995382768491,LGBMClassifier,53,0,10,83,0.7558648836029134
231,test_performance_singlemodelFalse,0.6510577307846215,MLPClassifier,53,0,10,83,0.6230502564762334
232,test_performance_singlemodelFalse,0.8058665774001909,HistGradientBoostingClassifier,53,1,10,83,0.7872451379110708
233,test_performance_singlemodelFalse,0.815870579000831,RandomForestClassifier,53,1,10,83,0.7967033810071785
234,test_performance_singlemodelFalse,0.7636908609597686,DecisionTreeClassifier,53,1,10,83,0.7563906539250513
235,test_performance_singlemodelFalse,0.7869113029827315,LinearDiscriminantAnalysis,53,1,10,83,0.7603523123363519
236,test_performance_singlemodelFalse,0.791926385938991,XGBClassifier,53,1,10,83,0.792008293486004
237,test_performance_singlemodelFalse,0.7915493120325053,GradientBoostingClassifier,53,1,10,83,0.7900658999778428
238,test_performance_singlemodelFalse,0.7869301566780559,LGBMClassifier,53,1,10,83,0.7919035230042385
239,test_performance_singlemodelFalse,0.7911722381260197,MLPClassifier,53,1,10,83,0.777199036516593
240,test_performance_singlemodelFalse,0.7519565518515098,HistGradientBoostingClassifier,53,2,10,83,0.7854369983346318
241,test_performance_singlemodelFalse,0.7956971250038477,RandomForestClassifier,53,2,10,83,0.7933534297293241
242,test_performance_singlemodelFalse,0.7614357281374088,DecisionTreeClassifier,53,2,10,83,0.7593456699235457
243,test_performance_singlemodelFalse,0.768298473235448,LinearDiscriminantAnalysis,53,2,10,83,0.7103360279419718
244,test_performance_singlemodelFalse,0.7663796287745867,XGBClassifier,53,2,10,83,0.7899366492982344
245,test_performance_singlemodelFalse,0.7804140887124081,GradientBoostingClassifier,53,2,10,83,0.7747261672468057
246,test_performance_singlemodelFalse,0.7662853602979653,LGBMClassifier,53,2,10,83,0.7842634617263127
247,test_performance_singlemodelFalse,0.8059723889555822,MLPClassifier,53,2,10,83,0.7712432009377523
248,test_performance_singlemodelFalse,0.7569412380336751,HistGradientBoostingClassifier,53,3,10,83,0.7547117292907056
249,test_performance_singlemodelFalse,0.7765606242496998,RandomForestClassifier,53,3,10,83,0.7763012267497682
250,test_performance_singlemodelFalse,0.7520392772493614,DecisionTreeClassifier,53,3,10,83,0.7451904571304682
251,test_performance_singlemodelFalse,0.7693500477113923,LinearDiscriminantAnalysis,53,3,10,83,0.7269060841928205
252,test_performance_singlemodelFalse,0.7428009665404623,XGBClassifier,53,3,10,83,0.7565013687468283
253,test_performance_singlemodelFalse,0.7712700464801305,GradientBoostingClassifier,53,3,10,83,0.7666224593604891
254,test_performance_singlemodelFalse,0.7623260842798658,LGBMClassifier,53,3,10,83,0.759455443657425
255,test_performance_singlemodelFalse,0.7712700464801305,MLPClassifier,53,3,10,83,0.7660854078960848
256,test_performance_singlemodelTrue,0.7568585126358236,HistGradientBoostingClassifier,53,0,20,83,0.7606584637157009
257,test_performance_singlemodelTrue,0.7631787330316742,RandomForestClassifier,53,0,20,83,0.7458109199551136
258,test_performance_singlemodelTrue,0.6902010804321729,DecisionTreeClassifier,53,0,20,83,0.7108840627360165
259,test_performance_singlemodelTrue,0.7930010465724752,LinearDiscriminantAnalysis,53,0,20,83,0.7789767515551775
260,test_performance_singlemodelTrue,0.7624957675377844,XGBClassifier,53,0,20,83,0.7621613930006886
261,test_performance_singlemodelTrue,0.7665681657278296,GradientBoostingClassifier,53,0,20,83,0.7635708329461769
262,test_performance_singlemodelTrue,0.7526918459691568,LGBMClassifier,53,0,20,83,0.7589714147529226
263,test_performance_singlemodelTrue,0.6296660972081141,MLPClassifier,53,0,20,83,0.5951674421707444
