,hue,performance,model,dataset_name,level,repeat,seed,val_score
90,test_performance_singlemodelTrue,0.980947902952793,DecisionTreeClassifier,3,3,2,0,0.9871832726054361
91,test_performance_singlemodelTrue,0.9410538524230456,LinearDiscriminantAnalysis,3,3,2,0,0.9450108891401767
92,test_performance_singlemodelTrue,0.9911447558146824,XGBClassifier,3,3,2,0,0.9916342086526784
93,test_performance_singlemodelTrue,0.9824086264184064,GradientBoostingClassifier,3,3,2,0,0.9847593918834023
94,test_performance_singlemodelTrue,0.9925459218857752,LGBMClassifier,3,3,2,0,0.9811879633119738
95,test_performance_singlemodelTrue,0.9911447558146824,MLPClassifier,3,3,2,0,0.9854242576538091
96,test_performance_singlemodelFalse,0.9974358974358974,HistGradientBoostingClassifier,3,0,2,0,0.9941868743979563
97,test_performance_singlemodelFalse,0.996213403548367,RandomForestClassifier,3,0,2,0,0.9933073669221426
98,test_performance_singlemodelFalse,0.9949313522663157,DecisionTreeClassifier,3,0,2,0,0.9944549147715375
99,test_performance_singlemodelFalse,0.9358660899003197,LinearDiscriminantAnalysis,3,0,2,0,0.9418467562926667
100,test_performance_singlemodelFalse,0.9911447558146824,XGBClassifier,3,0,2,0,0.9938759056832935
101,test_performance_singlemodelFalse,0.9763557143752742,GradientBoostingClassifier,3,0,2,0,0.9774877497173011
102,test_performance_singlemodelFalse,0.9886997680396213,LGBMClassifier,3,0,2,0,0.9859498680738785
103,test_performance_singlemodelFalse,0.9898627045326311,MLPClassifier,3,0,2,0,0.9881915651044939
104,test_performance_singlemodelFalse,0.9948717948717949,HistGradientBoostingClassifier,3,1,2,0,0.993704192318968
105,test_performance_singlemodelFalse,0.9948717948717949,RandomForestClassifier,3,1,2,0,0.9933932236043055
106,test_performance_singlemodelFalse,0.9910851984201619,DecisionTreeClassifier,3,1,2,0,0.9937471206600494
107,test_performance_singlemodelFalse,0.9974358974358974,LinearDiscriminantAnalysis,3,1,2,0,0.995334422247351
108,test_performance_singlemodelFalse,0.9974358974358974,XGBClassifier,3,1,2,0,0.9941868743979563
109,test_performance_singlemodelFalse,0.9935897435897436,GradientBoostingClassifier,3,1,2,0,0.9954202789295138
110,test_performance_singlemodelFalse,0.996213403548367,LGBMClassifier,3,1,2,0,0.9951093102148512
111,test_performance_singlemodelFalse,0.9974358974358974,MLPClassifier,3,1,2,0,0.9924278594463292
112,test_performance_singlemodelFalse,0.996213403548367,HistGradientBoostingClassifier,3,2,2,0,0.9933932236043055
113,test_performance_singlemodelFalse,0.9974358974358974,RandomForestClassifier,3,2,2,0,0.9941868743979563
114,test_performance_singlemodelFalse,0.9949909096608363,DecisionTreeClassifier,3,2,2,0,0.9924707877874105
115,test_performance_singlemodelFalse,0.9974358974358974,LinearDiscriminantAnalysis,3,2,2,0,0.9933073669221426
116,test_performance_singlemodelFalse,0.996213403548367,XGBClassifier,3,2,2,0,0.9937900490011309
117,test_performance_singlemodelFalse,0.9937684157733058,GradientBoostingClassifier,3,2,2,0,0.9949805251916071
118,test_performance_singlemodelFalse,0.996213403548367,LGBMClassifier,3,2,2,0,0.9937471206600494
119,test_performance_singlemodelFalse,0.996213403548367,MLPClassifier,3,2,2,0,0.9925137161284918
120,test_performance_singlemodelFalse,0.996213403548367,HistGradientBoostingClassifier,3,3,2,0,0.9925566444695733
121,test_performance_singlemodelFalse,0.9937684157733058,RandomForestClassifier,3,3,2,0,0.9941010177157934
122,test_performance_singlemodelFalse,0.9937684157733058,DecisionTreeClassifier,3,3,2,0,0.9933932236043055
123,test_performance_singlemodelFalse,0.9925459218857752,LinearDiscriminantAnalysis,3,3,2,0,0.9941439460568748
124,test_performance_singlemodelFalse,0.9949909096608363,XGBClassifier,3,3,2,0,0.9916771369937597
125,test_performance_singlemodelFalse,0.9925459218857752,GradientBoostingClassifier,3,3,2,0,0.9933073669221426
126,test_performance_singlemodelFalse,0.996213403548367,LGBMClassifier,3,3,2,0,0.9937471206600494
127,test_performance_singlemodelFalse,0.9937684157733058,MLPClassifier,3,3,2,0,0.9929534698663987
128,test_performance_singlemodelTrue,0.9974358974358974,HistGradientBoostingClassifier,3,0,5,0,0.9937471206600494
129,test_performance_singlemodelTrue,0.996213403548367,RandomForestClassifier,3,0,5,0,0.9928246848431546
130,test_performance_singlemodelTrue,0.9949313522663157,DecisionTreeClassifier,3,0,5,0,0.9948517401683629
131,test_performance_singlemodelTrue,0.9358660899003197,LinearDiscriminantAnalysis,3,0,5,0,0.9417179712694225
132,test_performance_singlemodelTrue,0.9911447558146824,XGBClassifier,3,0,5,0,0.994626628135863
133,test_performance_singlemodelTrue,0.975073663093223,GradientBoostingClassifier,3,0,5,0,0.975728734765674
134,test_performance_singlemodelTrue,0.9886997680396213,LGBMClassifier,3,0,5,0,0.9859069397327973
135,test_performance_singlemodelTrue,0.9898627045326311,MLPClassifier,3,0,5,0,0.988330820454831
136,test_performance_singlemodelTrue,0.9961538461538462,HistGradientBoostingClassifier,3,1,5,0,0.9939722326925493
137,test_performance_singlemodelTrue,0.996213403548367,RandomForestClassifier,3,1,5,0,0.9924707877874105
138,test_performance_singlemodelTrue,0.9924863644912545,DecisionTreeClassifier,3,1,5,0,0.9941010177157934
139,test_performance_singlemodelTrue,0.9410538524230456,LinearDiscriminantAnalysis,3,1,5,0,0.9441743100054445
140,test_performance_singlemodelTrue,0.9898031471381105,XGBClassifier,3,1,5,0,0.9919881057084223
141,test_performance_singlemodelTrue,0.9901009341107141,GradientBoostingClassifier,3,1,5,0,0.9852420739623906
142,test_performance_singlemodelTrue,0.9911447558146824,LGBMClassifier,3,1,5,0,0.9844159651547515
143,test_performance_singlemodelTrue,0.9923672497022131,MLPClassifier,3,1,5,0,0.9870115592411107
144,test_performance_singlemodelTrue,0.9948717948717949,HistGradientBoostingClassifier,3,2,5,0,0.9931356535578171
145,test_performance_singlemodelTrue,0.9911447558146824,RandomForestClassifier,3,2,5,0,0.9919881057084223
146,test_performance_singlemodelTrue,0.9901009341107141,DecisionTreeClassifier,3,2,5,0,0.9915483519705155
147,test_performance_singlemodelTrue,0.9410538524230456,LinearDiscriminantAnalysis,3,2,5,0,0.9450538174812582
148,test_performance_singlemodelTrue,0.9886402106451007,XGBClassifier,3,2,5,0,0.9924278594463292
149,test_performance_singlemodelTrue,0.9900413767161933,GradientBoostingClassifier,3,2,5,0,0.9856922980273903
150,test_performance_singlemodelTrue,0.9912043132092032,LGBMClassifier,3,2,5,0,0.9831825606231939
151,test_performance_singlemodelTrue,0.9898627045326311,MLPClassifier,3,2,5,0,0.9861320517652972
152,test_performance_singlemodelTrue,0.9948717948717949,HistGradientBoostingClassifier,3,3,5,0,0.9919451773673409
153,test_performance_singlemodelTrue,0.9924268070967337,RandomForestClassifier,3,3,5,0,0.995334422247351
154,test_performance_singlemodelTrue,0.9888188828286628,DecisionTreeClassifier,3,3,5,0,0.9907117728357834
155,test_performance_singlemodelTrue,0.9410538524230456,LinearDiscriminantAnalysis,3,3,5,0,0.9450108891401767
156,test_performance_singlemodelTrue,0.9861952228700395,XGBClassifier,3,3,5,0,0.990668844494702
157,test_performance_singlemodelTrue,0.9912638706037239,GradientBoostingClassifier,3,3,5,0,0.980275997822172
158,test_performance_singlemodelTrue,0.9835715629114161,LGBMClassifier,3,3,5,0,0.9848127905515769
159,test_performance_singlemodelTrue,0.9899222619271519,MLPClassifier,3,3,5,0,0.9840191397579261
160,test_performance_singlemodelFalse,0.9974358974358974,HistGradientBoostingClassifier,3,0,5,0,0.9937471206600494
161,test_performance_singlemodelFalse,0.996213403548367,RandomForestClassifier,3,0,5,0,0.9928246848431546
162,test_performance_singlemodelFalse,0.9949313522663157,DecisionTreeClassifier,3,0,5,0,0.9948517401683629
163,test_performance_singlemodelFalse,0.9358660899003197,LinearDiscriminantAnalysis,3,0,5,0,0.9417179712694225
164,test_performance_singlemodelFalse,0.9911447558146824,XGBClassifier,3,0,5,0,0.994626628135863
165,test_performance_singlemodelFalse,0.975073663093223,GradientBoostingClassifier,3,0,5,0,0.975728734765674
166,test_performance_singlemodelFalse,0.9886997680396213,LGBMClassifier,3,0,5,0,0.9859069397327973
167,test_performance_singlemodelFalse,0.9898627045326311,MLPClassifier,3,0,5,0,0.9887705741927377
168,test_performance_singlemodelFalse,0.9974358974358974,HistGradientBoostingClassifier,3,1,5,0,0.9936183356368053
169,test_performance_singlemodelFalse,0.9961538461538462,RandomForestClassifier,3,1,5,0,0.9941439460568748
170,test_performance_singlemodelFalse,0.9935897435897436,DecisionTreeClassifier,3,1,5,0,0.9936183356368053
171,test_performance_singlemodelFalse,0.996213403548367,LinearDiscriminantAnalysis,3,1,5,0,0.9948088118272815
172,test_performance_singlemodelFalse,0.9974358974358974,XGBClassifier,3,1,5,0,0.9953773505884325
173,test_performance_singlemodelFalse,0.9935897435897436,GradientBoostingClassifier,3,1,5,0,0.9941010177157934
174,test_performance_singlemodelFalse,0.9974358974358974,LGBMClassifier,3,1,5,0,0.9945407714537002
175,test_performance_singlemodelFalse,0.9974358974358974,MLPClassifier,3,1,5,0,0.9944549147715375
176,test_performance_singlemodelFalse,0.996213403548367,HistGradientBoostingClassifier,3,2,5,0,0.9945407714537002
177,test_performance_singlemodelFalse,0.996213403548367,RandomForestClassifier,3,2,5,0,0.9945407714537002
178,test_performance_singlemodelFalse,0.996213403548367,DecisionTreeClassifier,3,2,5,0,0.9932644385810613
179,test_performance_singlemodelFalse,0.9961538461538462,LinearDiscriminantAnalysis,3,2,5,0,0.9937471206600494
180,test_performance_singlemodelFalse,0.996213403548367,XGBClassifier,3,2,5,0,0.9936612639778867
181,test_performance_singlemodelFalse,0.996213403548367,GradientBoostingClassifier,3,2,5,0,0.9944978431126188
182,test_performance_singlemodelFalse,0.996213403548367,LGBMClassifier,3,2,5,0,0.9944978431126188
183,test_performance_singlemodelFalse,0.996213403548367,MLPClassifier,3,2,5,0,0.9936612639778867
184,test_performance_singlemodelFalse,0.9974358974358974,HistGradientBoostingClassifier,3,3,5,0,0.9928676131842359
185,test_performance_singlemodelFalse,0.996213403548367,RandomForestClassifier,3,3,5,0,0.9936612639778867
186,test_performance_singlemodelFalse,0.996213403548367,DecisionTreeClassifier,3,3,5,0,0.991237383255853
187,test_performance_singlemodelFalse,0.9923076923076923,LinearDiscriminantAnalysis,3,3,5,0,0.9895642249863885
188,test_performance_singlemodelFalse,0.9974358974358974,XGBClassifier,3,3,5,0,0.9935754072957239
189,test_performance_singlemodelFalse,0.996213403548367,GradientBoostingClassifier,3,3,5,0,0.9941439460568748
190,test_performance_singlemodelFalse,0.9949909096608363,LGBMClassifier,3,3,5,0,0.9944978431126188
191,test_performance_singlemodelFalse,0.996213403548367,MLPClassifier,3,3,5,0,0.9941010177157934
192,test_performance_singlemodelTrue,0.9974358974358974,HistGradientBoostingClassifier,3,0,10,0,0.9941868743979563
193,test_performance_singlemodelTrue,0.996213403548367,RandomForestClassifier,3,0,10,0,0.9932644385810613
194,test_performance_singlemodelTrue,0.9949313522663157,DecisionTreeClassifier,3,0,10,0,0.9948517401683629
195,test_performance_singlemodelTrue,0.9358660899003197,LinearDiscriminantAnalysis,3,0,10,0,0.9417608996105038
196,test_performance_singlemodelTrue,0.9898627045326311,XGBClassifier,3,0,10,0,0.9950663818737697
197,test_performance_singlemodelTrue,0.9763557143752742,GradientBoostingClassifier,3,0,10,0,0.9761684885035808
198,test_performance_singlemodelTrue,0.9886997680396213,LGBMClassifier,3,0,10,0,0.9867435188675294
199,test_performance_singlemodelTrue,0.9911447558146824,MLPClassifier,3,0,10,0,0.9875371696611802
200,test_performance_singlemodelTrue,0.9974358974358974,HistGradientBoostingClassifier,3,1,10,0,0.9928246848431546
201,test_performance_singlemodelTrue,0.9936493009842644,RandomForestClassifier,3,1,10,0,0.9920739623905851
202,test_performance_singlemodelTrue,0.9924863644912545,DecisionTreeClassifier,3,1,10,0,0.9932644385810613
203,test_performance_singlemodelTrue,0.9423359037050969,LinearDiscriminantAnalysis,3,1,10,0,0.942940905473887
204,test_performance_singlemodelTrue,0.9898627045326311,XGBClassifier,3,1,10,0,0.9933073669221426
205,test_performance_singlemodelTrue,0.9901009341107141,GradientBoostingClassifier,3,1,10,0,0.9851991456213092
206,test_performance_singlemodelTrue,0.9924268070967337,LGBMClassifier,3,1,10,0,0.9848127905515769
207,test_performance_singlemodelTrue,0.9923672497022131,MLPClassifier,3,1,10,0,0.9887705741927377
208,test_performance_singlemodelTrue,0.9974358974358974,HistGradientBoostingClassifier,3,2,10,0,0.9915054236294342
209,test_performance_singlemodelTrue,0.9912638706037239,RandomForestClassifier,3,2,10,0,0.9903578757800393
210,test_performance_singlemodelTrue,0.9874177167575701,DecisionTreeClassifier,3,2,10,0,0.9916342086526784
211,test_performance_singlemodelTrue,0.9423359037050969,LinearDiscriminantAnalysis,3,2,10,0,0.945976253298153
212,test_performance_singlemodelTrue,0.9899222619271519,XGBClassifier,3,2,10,0,0.9949805251916071
213,test_performance_singlemodelTrue,0.9901009341107141,GradientBoostingClassifier,3,2,10,0,0.982957448590694
214,test_performance_singlemodelTrue,0.9912638706037239,LGBMClassifier,3,2,10,0,0.9822496544792059
215,test_performance_singlemodelTrue,0.9884615384615385,MLPClassifier,3,2,10,0,0.9882449637726682
216,test_performance_singlemodelTrue,0.9961538461538462,HistGradientBoostingClassifier,3,3,10,0,0.9910656698915274
217,test_performance_singlemodelTrue,0.9936493009842644,RandomForestClassifier,3,3,10,0,0.9924278594463292
218,test_performance_singlemodelTrue,0.9924863644912545,DecisionTreeClassifier,3,3,10,0,0.9891244712484818
219,test_performance_singlemodelTrue,0.9423359037050969,LinearDiscriminantAnalysis,3,3,10,0,0.945976253298153
220,test_performance_singlemodelTrue,0.9899222619271519,XGBClassifier,3,3,10,0,0.9944978431126188
221,test_performance_singlemodelTrue,0.988759325434142,GradientBoostingClassifier,3,3,10,0,0.9819920844327177
222,test_performance_singlemodelTrue,0.9899818193216726,LGBMClassifier,3,3,10,0,0.9783347991791264
223,test_performance_singlemodelTrue,0.9884615384615385,MLPClassifier,3,3,10,0,0.9878052100347615
224,test_performance_singlemodelFalse,0.9974358974358974,HistGradientBoostingClassifier,3,0,10,0,0.9941868743979563
225,test_performance_singlemodelFalse,0.996213403548367,RandomForestClassifier,3,0,10,0,0.9932644385810613
226,test_performance_singlemodelFalse,0.9949313522663157,DecisionTreeClassifier,3,0,10,0,0.9948517401683629
227,test_performance_singlemodelFalse,0.9358660899003197,LinearDiscriminantAnalysis,3,0,10,0,0.9417608996105038
228,test_performance_singlemodelFalse,0.9898627045326311,XGBClassifier,3,0,10,0,0.9950663818737697
229,test_performance_singlemodelFalse,0.9763557143752742,GradientBoostingClassifier,3,0,10,0,0.9761684885035808
230,test_performance_singlemodelFalse,0.9886997680396213,LGBMClassifier,3,0,10,0,0.9867435188675294
231,test_performance_singlemodelFalse,0.9898627045326311,MLPClassifier,3,0,10,0,0.9900469070653768
232,test_performance_singlemodelFalse,0.9961538461538462,HistGradientBoostingClassifier,3,1,10,0,0.9936612639778867
233,test_performance_singlemodelFalse,0.9961538461538462,RandomForestClassifier,3,1,10,0,0.9941439460568748
234,test_performance_singlemodelFalse,0.9936493009842644,DecisionTreeClassifier,3,1,10,0,0.9937471206600494
235,test_performance_singlemodelFalse,0.9974358974358974,LinearDiscriminantAnalysis,3,1,10,0,0.9957741759852579
236,test_performance_singlemodelFalse,0.9961538461538462,XGBClassifier,3,1,10,0,0.9932644385810613
237,test_performance_singlemodelFalse,0.9961538461538462,GradientBoostingClassifier,3,1,10,0,0.993704192318968
238,test_performance_singlemodelFalse,0.9961538461538462,LGBMClassifier,3,1,10,0,0.993704192318968
239,test_performance_singlemodelFalse,0.9974358974358974,MLPClassifier,3,1,10,0,0.9940580893747121
240,test_performance_singlemodelFalse,0.9974358974358974,HistGradientBoostingClassifier,3,2,10,0,0.9940580893747121
241,test_performance_singlemodelFalse,0.9974358974358974,RandomForestClassifier,3,2,10,0,0.9953773505884325
242,test_performance_singlemodelFalse,0.9949909096608363,DecisionTreeClassifier,3,2,10,0,0.9949375968505256
243,test_performance_singlemodelFalse,0.9912043132092032,LinearDiscriminantAnalysis,3,2,10,0,0.9909264145411902
244,test_performance_singlemodelFalse,0.9961538461538462,XGBClassifier,3,2,10,0,0.9948946685094442
245,test_performance_singlemodelFalse,0.9961538461538462,GradientBoostingClassifier,3,2,10,0,0.9948946685094442
246,test_performance_singlemodelFalse,0.996213403548367,LGBMClassifier,3,2,10,0,0.9949805251916071
247,test_performance_singlemodelFalse,0.9974358974358974,MLPClassifier,3,2,10,0,0.9949375968505256
248,test_performance_singlemodelFalse,0.9949909096608363,HistGradientBoostingClassifier,3,3,10,0,0.9942298027390376
249,test_performance_singlemodelFalse,0.9949909096608363,RandomForestClassifier,3,3,10,0,0.9949805251916071
250,test_performance_singlemodelFalse,0.9949909096608363,DecisionTreeClassifier,3,3,10,0,0.9949805251916071
251,test_performance_singlemodelFalse,0.9949909096608363,LinearDiscriminantAnalysis,3,3,10,0,0.9911515265736901
252,test_performance_singlemodelFalse,0.9974358974358974,XGBClassifier,3,3,10,0,0.9941439460568748
253,test_performance_singlemodelFalse,0.9949909096608363,GradientBoostingClassifier,3,3,10,0,0.994626628135863
254,test_performance_singlemodelFalse,0.9974358974358974,LGBMClassifier,3,3,10,0,0.9941868743979563
255,test_performance_singlemodelFalse,0.9949909096608363,MLPClassifier,3,3,10,0,0.9920310340495038
256,test_performance_singlemodelTrue,0.9974358974358974,HistGradientBoostingClassifier,3,0,20,0,0.9941868743979563
257,test_performance_singlemodelTrue,0.996213403548367,RandomForestClassifier,3,0,20,0,0.9932644385810613
258,test_performance_singlemodelTrue,0.9949313522663157,DecisionTreeClassifier,3,0,20,0,0.9948517401683629
259,test_performance_singlemodelTrue,0.9358660899003197,LinearDiscriminantAnalysis,3,0,20,0,0.9417608996105038
260,test_performance_singlemodelTrue,0.9898627045326311,XGBClassifier,3,0,20,0,0.9941868743979563
261,test_performance_singlemodelTrue,0.9763557143752742,GradientBoostingClassifier,3,0,20,0,0.9766082422414877
262,test_performance_singlemodelTrue,0.9886997680396213,LGBMClassifier,3,0,20,0,0.9867005905264481
263,test_performance_singlemodelTrue,0.9911447558146824,MLPClassifier,3,0,20,0,0.988330820454831
