,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.7970842674887234,HistGradientBoostingClassifier,7592,0,1,72,0.7964593429702792
1,test_performance_singlemodelTrue,0.7767334884327839,RandomForestClassifier,7592,0,1,72,0.7729489252004074
2,test_performance_singlemodelTrue,0.7574191955587584,DecisionTreeClassifier,7592,0,1,72,0.7452071193991504
3,test_performance_singlemodelTrue,0.7082033856460351,LinearDiscriminantAnalysis,7592,0,1,72,0.7009101380624385
4,test_performance_singlemodelTrue,0.7966531844319298,XGBClassifier,7592,0,1,72,0.793717222551277
5,test_performance_singlemodelTrue,0.7798522699975978,GradientBoostingClassifier,7592,0,1,72,0.7786808417078857
6,test_performance_singlemodelTrue,0.7756532785888619,LGBMClassifier,7592,0,1,72,0.7758188846155355
7,test_performance_singlemodelTrue,0.5911624637088045,MLPClassifier,7592,0,1,72,0.6165051676577534
8,test_performance_singlemodelTrue,0.7960439260623422,HistGradientBoostingClassifier,7592,1,1,72,0.7925348298187671
9,test_performance_singlemodelTrue,0.7743639402674354,RandomForestClassifier,7592,1,1,72,0.779761762045692
10,test_performance_singlemodelTrue,0.7579781133323251,DecisionTreeClassifier,7592,1,1,72,0.7525770012630473
11,test_performance_singlemodelTrue,0.7342921215113745,LinearDiscriminantAnalysis,7592,1,1,72,0.7283879938763129
12,test_performance_singlemodelTrue,0.8014238085070418,XGBClassifier,7592,1,1,72,0.7971119786661385
13,test_performance_singlemodelTrue,0.7898400777869711,GradientBoostingClassifier,7592,1,1,72,0.7885594568700749
14,test_performance_singlemodelTrue,0.7892756366343123,LGBMClassifier,7592,1,1,72,0.7885384775867952
15,test_performance_singlemodelTrue,0.6360172136665451,MLPClassifier,7592,1,1,72,0.5974343944368391
16,test_performance_singlemodelTrue,0.7940982694400702,HistGradientBoostingClassifier,7592,2,1,72,0.7893976394026283
17,test_performance_singlemodelTrue,0.7808494623416755,RandomForestClassifier,7592,2,1,72,0.7767594833960281
18,test_performance_singlemodelTrue,0.7546550964849067,DecisionTreeClassifier,7592,2,1,72,0.7494578829805039
19,test_performance_singlemodelTrue,0.7367905979484168,LinearDiscriminantAnalysis,7592,2,1,72,0.7316778985201688
20,test_performance_singlemodelTrue,0.8018111679018276,XGBClassifier,7592,2,1,72,0.7937413112385054
21,test_performance_singlemodelTrue,0.7895788849743329,GradientBoostingClassifier,7592,2,1,72,0.7875626334469553
22,test_performance_singlemodelTrue,0.7920076333840447,LGBMClassifier,7592,2,1,72,0.7882242153188279
23,test_performance_singlemodelTrue,0.6220727388249807,MLPClassifier,7592,2,1,72,0.5795117573877149
24,test_performance_singlemodelTrue,0.7921570426419694,HistGradientBoostingClassifier,7592,3,1,72,0.7873500907733484
25,test_performance_singlemodelTrue,0.7838454135935919,RandomForestClassifier,7592,3,1,72,0.7774719700104731
26,test_performance_singlemodelTrue,0.7623779481499275,DecisionTreeClassifier,7592,3,1,72,0.7524871799397764
27,test_performance_singlemodelTrue,0.7373970946284583,LinearDiscriminantAnalysis,7592,3,1,72,0.7324861555934294
28,test_performance_singlemodelTrue,0.8011089388291326,XGBClassifier,7592,3,1,72,0.7900473454761074
29,test_performance_singlemodelTrue,0.7912212932565843,GradientBoostingClassifier,7592,3,1,72,0.7897958188037139
30,test_performance_singlemodelTrue,0.7896629960290982,LGBMClassifier,7592,3,1,72,0.7867813272652151
31,test_performance_singlemodelTrue,0.603051110903521,MLPClassifier,7592,3,1,72,0.6047007813633849
32,test_performance_singlemodelFalse,0.7970842674887234,HistGradientBoostingClassifier,7592,0,1,72,0.7964593429702792
33,test_performance_singlemodelFalse,0.7767334884327839,RandomForestClassifier,7592,0,1,72,0.7729489252004074
34,test_performance_singlemodelFalse,0.7574191955587584,DecisionTreeClassifier,7592,0,1,72,0.7452071193991504
35,test_performance_singlemodelFalse,0.7082033856460351,LinearDiscriminantAnalysis,7592,0,1,72,0.7009101380624385
36,test_performance_singlemodelFalse,0.7966531844319298,XGBClassifier,7592,0,1,72,0.793717222551277
37,test_performance_singlemodelFalse,0.7798522699975978,GradientBoostingClassifier,7592,0,1,72,0.778737718058699
38,test_performance_singlemodelFalse,0.7756532785888619,LGBMClassifier,7592,0,1,72,0.7758188846155355
39,test_performance_singlemodelFalse,0.5881272186190514,MLPClassifier,7592,0,1,72,0.5870144467565444
40,test_performance_singlemodelFalse,0.798890468056334,HistGradientBoostingClassifier,7592,1,1,72,0.7902657249217787
41,test_performance_singlemodelFalse,0.7964893921465706,RandomForestClassifier,7592,1,1,72,0.7923553894264903
42,test_performance_singlemodelFalse,0.7767218670948953,DecisionTreeClassifier,7592,1,1,72,0.7567259553592558
43,test_performance_singlemodelFalse,0.8077527298096399,LinearDiscriminantAnalysis,7592,1,1,72,0.8035182292790302
44,test_performance_singlemodelFalse,0.7989325235837166,XGBClassifier,7592,1,1,72,0.7920947592692108
45,test_performance_singlemodelFalse,0.8005909830280276,GradientBoostingClassifier,7592,1,1,72,0.7942501339372686
46,test_performance_singlemodelFalse,0.7962425823613669,LGBMClassifier,7592,1,1,72,0.7914002099521846
47,test_performance_singlemodelFalse,0.8025981938179672,MLPClassifier,7592,1,1,72,0.7246079740316964
48,test_performance_singlemodelFalse,0.7985800282025961,HistGradientBoostingClassifier,7592,2,1,72,0.7934179679583482
49,test_performance_singlemodelFalse,0.7932482992440755,RandomForestClassifier,7592,2,1,72,0.7888589811353566
50,test_performance_singlemodelFalse,0.7789547208951284,DecisionTreeClassifier,7592,2,1,72,0.7578813972002454
51,test_performance_singlemodelFalse,0.8051657124936611,LinearDiscriminantAnalysis,7592,2,1,72,0.800063644718279
52,test_performance_singlemodelFalse,0.7986685690815325,XGBClassifier,7592,2,1,72,0.7927324322354237
53,test_performance_singlemodelFalse,0.7998234557521731,GradientBoostingClassifier,7592,2,1,72,0.7941034137904884
54,test_performance_singlemodelFalse,0.7989137107321109,LGBMClassifier,7592,2,1,72,0.7922773540108288
55,test_performance_singlemodelFalse,0.7729716780396378,MLPClassifier,7592,2,1,72,0.7370925700200178
56,test_performance_singlemodelFalse,0.7986337050678671,HistGradientBoostingClassifier,7592,3,1,72,0.7942321966398498
57,test_performance_singlemodelFalse,0.7922572048587943,RandomForestClassifier,7592,3,1,72,0.7890564487158366
58,test_performance_singlemodelFalse,0.7676233233393535,DecisionTreeClassifier,7592,3,1,72,0.7565851394026284
59,test_performance_singlemodelFalse,0.8044214278935834,LinearDiscriminantAnalysis,7592,3,1,72,0.7987584632173448
60,test_performance_singlemodelFalse,0.7965806947150529,XGBClassifier,7592,3,1,72,0.7932323761762619
61,test_performance_singlemodelFalse,0.7939560516958627,GradientBoostingClassifier,7592,3,1,72,0.790029273342512
62,test_performance_singlemodelFalse,0.7918377431398891,LGBMClassifier,7592,3,1,72,0.790621923283609
63,test_performance_singlemodelFalse,0.6891784214553252,MLPClassifier,7592,3,1,72,0.7020032631171902
64,test_performance_singlemodelTrue,0.7980360680361681,HistGradientBoostingClassifier,7592,0,2,72,0.7899183378997852
65,test_performance_singlemodelTrue,0.7791694283562127,RandomForestClassifier,7592,0,2,72,0.7629502036925173
66,test_performance_singlemodelTrue,0.7684849704777241,DecisionTreeClassifier,7592,0,2,72,0.7193622318312747
67,test_performance_singlemodelTrue,0.7083760375797368,LinearDiscriminantAnalysis,7592,0,2,72,0.7001288094080022
68,test_performance_singlemodelTrue,0.7971639487193174,XGBClassifier,7592,0,2,72,0.7890741837589907
69,test_performance_singlemodelTrue,0.7806734741387236,GradientBoostingClassifier,7592,0,2,72,0.7740078999290027
70,test_performance_singlemodelTrue,0.7762902094583974,LGBMClassifier,7592,0,2,72,0.7712806748215586
71,test_performance_singlemodelTrue,0.5941512234470037,MLPClassifier,7592,0,2,72,0.5678942683347781
72,test_performance_singlemodelTrue,0.7969116155550218,HistGradientBoostingClassifier,7592,1,2,72,0.7912894318183304
73,test_performance_singlemodelTrue,0.7754751032760681,RandomForestClassifier,7592,1,2,72,0.7634228596513937
74,test_performance_singlemodelTrue,0.7658957660519035,DecisionTreeClassifier,7592,1,2,72,0.7233494131602722
75,test_performance_singlemodelTrue,0.734411096579805,LinearDiscriminantAnalysis,7592,1,2,72,0.7285406406859418
76,test_performance_singlemodelTrue,0.8034535761840791,XGBClassifier,7592,1,2,72,0.7924869445893592
77,test_performance_singlemodelTrue,0.7911648547017671,GradientBoostingClassifier,7592,1,2,72,0.786110776744633
78,test_performance_singlemodelTrue,0.7925488318609265,LGBMClassifier,7592,1,2,72,0.7868800498191071
79,test_performance_singlemodelTrue,0.6311839974733321,MLPClassifier,7592,1,2,72,0.5986523634902206
80,test_performance_singlemodelTrue,0.8000846485648111,HistGradientBoostingClassifier,7592,2,2,72,0.7877181874062684
81,test_performance_singlemodelTrue,0.7805937929081295,RandomForestClassifier,7592,2,2,72,0.7598877145611302
82,test_performance_singlemodelTrue,0.7587423043389294,DecisionTreeClassifier,7592,2,2,72,0.7228315094493193
83,test_performance_singlemodelTrue,0.736510592284173,LinearDiscriminantAnalysis,7592,2,2,72,0.7314653333738659
84,test_performance_singlemodelTrue,0.7963427445781918,XGBClassifier,7592,2,2,72,0.7865986426328129
85,test_performance_singlemodelTrue,0.7860633097866864,GradientBoostingClassifier,7592,2,2,72,0.7830363219240681
86,test_performance_singlemodelTrue,0.7936079861389134,LGBMClassifier,7592,2,2,72,0.7860358956783126
87,test_performance_singlemodelTrue,0.5883928412558607,MLPClassifier,7592,2,2,72,0.5697579412787634
88,test_performance_singlemodelTrue,0.8001195125784765,HistGradientBoostingClassifier,7592,3,2,72,0.7852066817944685
89,test_performance_singlemodelTrue,0.7758713223191964,RandomForestClassifier,7592,3,2,72,0.7575078764756797
90,test_performance_singlemodelTrue,0.7608445617328434,DecisionTreeClassifier,7592,3,2,72,0.7210324679792682
91,test_performance_singlemodelTrue,0.7373317964252987,LinearDiscriminantAnalysis,7592,3,2,72,0.73246517631015
92,test_performance_singlemodelTrue,0.7983348865520177,XGBClassifier,7592,3,2,72,0.7852455084843826
93,test_performance_singlemodelTrue,0.7879204255300221,GradientBoostingClassifier,7592,3,2,72,0.7823867731594616
94,test_performance_singlemodelTrue,0.8003082156742378,LGBMClassifier,7592,3,2,72,0.7880566057795525
95,test_performance_singlemodelTrue,0.633634376028683,MLPClassifier,7592,3,2,72,0.6004421891119052
96,test_performance_singlemodelFalse,0.7980360680361681,HistGradientBoostingClassifier,7592,0,2,72,0.7899183378997852
97,test_performance_singlemodelFalse,0.7791694283562127,RandomForestClassifier,7592,0,2,72,0.7629502036925173
98,test_performance_singlemodelFalse,0.7684849704777241,DecisionTreeClassifier,7592,0,2,72,0.7193622318312747
99,test_performance_singlemodelFalse,0.7083760375797368,LinearDiscriminantAnalysis,7592,0,2,72,0.7001288094080022
100,test_performance_singlemodelFalse,0.7971639487193174,XGBClassifier,7592,0,2,72,0.7890741837589907
101,test_performance_singlemodelFalse,0.7806734741387236,GradientBoostingClassifier,7592,0,2,72,0.774064776279816
102,test_performance_singlemodelFalse,0.7762902094583974,LGBMClassifier,7592,0,2,72,0.7712806748215586
103,test_performance_singlemodelFalse,0.5946996134376029,MLPClassifier,7592,0,2,72,0.5660758513147589
104,test_performance_singlemodelFalse,0.799769778886902,HistGradientBoostingClassifier,7592,1,2,72,0.7916725810716811
105,test_performance_singlemodelFalse,0.7978938502919606,RandomForestClassifier,7592,1,2,72,0.7830542142760948
106,test_performance_singlemodelFalse,0.7852919272663648,DecisionTreeClassifier,7592,1,2,72,0.72474405642134
107,test_performance_singlemodelFalse,0.8079370030812301,LinearDiscriminantAnalysis,7592,1,2,72,0.8041588093949272
108,test_performance_singlemodelFalse,0.8034115206566965,XGBClassifier,7592,1,2,72,0.7923940588075318
109,test_performance_singlemodelFalse,0.7992213888963029,GradientBoostingClassifier,7592,1,2,72,0.7946152335297202
110,test_performance_singlemodelFalse,0.8001034614164169,LGBMClassifier,7592,1,2,72,0.7931663289224742
111,test_performance_singlemodelFalse,0.7057834412801784,MLPClassifier,7592,1,2,72,0.6620236850776068
112,test_performance_singlemodelFalse,0.7991256565036491,HistGradientBoostingClassifier,7592,2,2,72,0.7893315921488409
113,test_performance_singlemodelFalse,0.7958757039528118,RandomForestClassifier,7592,2,2,72,0.7815604439526056
114,test_performance_singlemodelFalse,0.7899175719077232,DecisionTreeClassifier,7592,2,2,72,0.7203496596244592
115,test_performance_singlemodelFalse,0.8085158272613233,LinearDiscriminantAnalysis,7592,2,2,72,0.8039103022356981
116,test_performance_singlemodelFalse,0.8009595295712079,XGBClassifier,7592,2,2,72,0.7896160413209958
117,test_performance_singlemodelFalse,0.7982463456730812,GradientBoostingClassifier,7592,2,2,72,0.7918372609885763
118,test_performance_singlemodelFalse,0.7945697398896214,LGBMClassifier,7592,2,2,72,0.7870924127111453
119,test_performance_singlemodelFalse,0.7632832077413308,MLPClassifier,7592,2,2,72,0.6786736729178353
120,test_performance_singlemodelFalse,0.8002965943363494,HistGradientBoostingClassifier,7592,3,2,72,0.7889095263147916
121,test_performance_singlemodelFalse,0.7978285520888011,RandomForestClassifier,7592,3,2,72,0.7810845437536038
122,test_performance_singlemodelFalse,0.7841862876368241,DecisionTreeClassifier,7592,3,2,72,0.723085673599044
123,test_performance_singlemodelFalse,0.8081517105423143,LinearDiscriminantAnalysis,7592,3,2,72,0.8012401332606363
124,test_performance_singlemodelFalse,0.8042603972977702,XGBClassifier,7592,3,2,72,0.7889395416648688
125,test_performance_singlemodelFalse,0.8033014052366082,GradientBoostingClassifier,7592,3,2,72,0.7920378155003092
126,test_performance_singlemodelFalse,0.7979895826846144,LGBMClassifier,7592,3,2,72,0.7888825754232711
127,test_performance_singlemodelFalse,0.8223861442513856,MLPClassifier,7592,3,2,72,0.7091337719513295
128,test_performance_singlemodelTrue,0.7994825817089409,HistGradientBoostingClassifier,7592,0,5,72,0.7967586649812962
129,test_performance_singlemodelTrue,0.7803055021752475,RandomForestClassifier,7592,0,5,72,0.7752777911251973
130,test_performance_singlemodelTrue,0.7748542791730797,DecisionTreeClassifier,7592,0,5,72,0.7613771762558887
131,test_performance_singlemodelTrue,0.7083223607144657,LinearDiscriminantAnalysis,7592,0,5,72,0.701230439356735
132,test_performance_singlemodelTrue,0.7979619101846662,XGBClassifier,7592,0,5,72,0.7949894366070576
133,test_performance_singlemodelTrue,0.7810724548713979,GradientBoostingClassifier,7592,0,5,72,0.7787766346393974
134,test_performance_singlemodelTrue,0.77755244985958,LGBMClassifier,7592,0,5,72,0.7748370239220623
135,test_performance_singlemodelTrue,0.6140997411055062,MLPClassifier,7592,0,5,72,0.608058255275445
136,test_performance_singlemodelTrue,0.8015167792101494,HistGradientBoostingClassifier,7592,1,5,72,0.7984979229508498
137,test_performance_singlemodelTrue,0.7791849049385682,RandomForestClassifier,7592,1,5,72,0.7716163433540311
138,test_performance_singlemodelTrue,0.7752925537435906,DecisionTreeClassifier,7592,1,5,72,0.7698843379363953
139,test_performance_singlemodelTrue,0.734411096579805,LinearDiscriminantAnalysis,7592,1,5,72,0.7289178408037478
140,test_performance_singlemodelTrue,0.799793021562679,XGBClassifier,7592,1,5,72,0.7968963940066709
141,test_performance_singlemodelTrue,0.7876116538109091,GradientBoostingClassifier,7592,1,5,72,0.7883978414117364
142,test_performance_singlemodelTrue,0.7944336201042103,LGBMClassifier,7592,1,5,72,0.7911129435211299
143,test_performance_singlemodelTrue,0.6300755961542454,MLPClassifier,7592,1,5,72,0.6312051914869832
144,test_performance_singlemodelTrue,0.8027834494355033,HistGradientBoostingClassifier,7592,2,5,72,0.7974382066232837
145,test_performance_singlemodelTrue,0.7848464611821366,RandomForestClassifier,7592,2,5,72,0.7772861310287298
146,test_performance_singlemodelTrue,0.7675602678505233,DecisionTreeClassifier,7592,2,5,72,0.7618978972257415
147,test_performance_singlemodelTrue,0.736510592284173,LinearDiscriminantAnalysis,7592,2,5,72,0.732129912286207
148,test_performance_singlemodelTrue,0.800495250635374,XGBClassifier,7592,2,5,72,0.7957589568811886
149,test_performance_singlemodelTrue,0.7929262380524491,GradientBoostingClassifier,7592,2,5,72,0.7927265055725748
150,test_performance_singlemodelTrue,0.7987543482709228,LGBMClassifier,7592,2,5,72,0.7925498599665017
151,test_performance_singlemodelTrue,0.6223626976924879,MLPClassifier,7592,2,5,72,0.623796685187437
152,test_performance_singlemodelTrue,0.8038354121997728,HistGradientBoostingClassifier,7592,3,5,72,0.7970790336936809
153,test_performance_singlemodelTrue,0.7848768953716307,RandomForestClassifier,7592,3,5,72,0.7750469740637302
154,test_performance_singlemodelTrue,0.7587782619075156,DecisionTreeClassifier,7592,3,5,72,0.7552314659094921
155,test_performance_singlemodelTrue,0.7372897408979161,LinearDiscriminantAnalysis,7592,3,5,72,0.7330189770886368
156,test_performance_singlemodelTrue,0.8012815907628342,XGBClassifier,7592,3,5,72,0.7931545654875611
157,test_performance_singlemodelTrue,0.7933019761093466,GradientBoostingClassifier,7592,3,5,72,0.7913525045043455
158,test_performance_singlemodelTrue,0.7993492236130758,LGBMClassifier,7592,3,5,72,0.7921936391319754
159,test_performance_singlemodelTrue,0.6313555558521128,MLPClassifier,7592,3,5,72,0.6258150499563948
160,test_performance_singlemodelFalse,0.7994825817089409,HistGradientBoostingClassifier,7592,0,5,72,0.7967586649812962
161,test_performance_singlemodelFalse,0.7803055021752475,RandomForestClassifier,7592,0,5,72,0.7752777911251973
162,test_performance_singlemodelFalse,0.7748542791730797,DecisionTreeClassifier,7592,0,5,72,0.7613771762558887
163,test_performance_singlemodelFalse,0.7083223607144657,LinearDiscriminantAnalysis,7592,0,5,72,0.701230439356735
164,test_performance_singlemodelFalse,0.7979619101846662,XGBClassifier,7592,0,5,72,0.7949894366070576
165,test_performance_singlemodelFalse,0.7810724548713979,GradientBoostingClassifier,7592,0,5,72,0.7787197582885841
166,test_performance_singlemodelFalse,0.77755244985958,LGBMClassifier,7592,0,5,72,0.7748370239220623
167,test_performance_singlemodelFalse,0.6202560104744027,MLPClassifier,7592,0,5,72,0.6127159421796325
168,test_performance_singlemodelFalse,0.8036306579419519,HistGradientBoostingClassifier,7592,1,5,72,0.7983242968579412
169,test_performance_singlemodelFalse,0.8010480704501443,RandomForestClassifier,7592,1,5,72,0.7970220899247794
170,test_performance_singlemodelFalse,0.7936096542735385,DecisionTreeClassifier,7592,1,5,72,0.7820466162166897
171,test_performance_singlemodelFalse,0.8078833262159589,LinearDiscriminantAnalysis,7592,1,5,72,0.8046407710929543
172,test_performance_singlemodelFalse,0.8010480704501443,XGBClassifier,7592,1,5,72,0.7974202468531688
173,test_performance_singlemodelFalse,0.8019882496597005,GradientBoostingClassifier,7592,1,5,72,0.7985727365990818
174,test_performance_singlemodelFalse,0.7983769420794002,LGBMClassifier,7592,1,5,72,0.7953666591975597
175,test_performance_singlemodelFalse,0.8057556390364261,MLPClassifier,7592,1,5,72,0.7761201392784156
176,test_performance_singlemodelFalse,0.8019622452943775,HistGradientBoostingClassifier,7592,2,5,72,0.7985218543292056
177,test_performance_singlemodelFalse,0.8001892406058072,RandomForestClassifier,7592,2,5,72,0.7949954531606906
178,test_performance_singlemodelFalse,0.7970483099201371,DecisionTreeClassifier,7592,2,5,72,0.7767841114279626
179,test_performance_singlemodelFalse,0.808716151694973,LinearDiscriminantAnalysis,7592,2,5,72,0.8044790882165276
180,test_performance_singlemodelFalse,0.801843270225947,XGBClassifier,7592,2,5,72,0.7982853578045468
181,test_performance_singlemodelFalse,0.7997365830078618,GradientBoostingClassifier,7592,2,5,72,0.8005484686205981
182,test_performance_singlemodelFalse,0.7996436123047541,LGBMClassifier,7592,2,5,72,0.7976955475950456
183,test_performance_singlemodelFalse,0.792741964780859,MLPClassifier,7592,2,5,72,0.7733082779115789
184,test_performance_singlemodelFalse,0.7989762472457244,HistGradientBoostingClassifier,7592,3,5,72,0.7955611971556594
185,test_performance_singlemodelFalse,0.8005810298247643,RandomForestClassifier,7592,3,5,72,0.7951570910917252
186,test_performance_singlemodelFalse,0.8002213429299265,DecisionTreeClassifier,7592,3,5,72,0.7794213803759592
187,test_performance_singlemodelFalse,0.8078224578369706,LinearDiscriminantAnalysis,7592,3,5,72,0.8054190352888337
188,test_performance_singlemodelFalse,0.8053356027378167,XGBClassifier,7592,3,5,72,0.79705197043868
189,test_performance_singlemodelFalse,0.8039079019166495,GradientBoostingClassifier,7592,3,5,72,0.7965490744027657
190,test_performance_singlemodelFalse,0.7990111112593897,LGBMClassifier,7592,3,5,72,0.7938758184964507
191,test_performance_singlemodelFalse,0.8183492769933838,MLPClassifier,7592,3,5,72,0.78912355218634
192,test_performance_singlemodelTrue,0.7988572721772937,HistGradientBoostingClassifier,7592,0,10,72,0.7955732077902296
193,test_performance_singlemodelTrue,0.7817520158480203,RandomForestClassifier,7592,0,10,72,0.7741341801372092
194,test_performance_singlemodelTrue,0.775302506946854,DecisionTreeClassifier,7592,0,10,72,0.7535395762973365
195,test_performance_singlemodelTrue,0.7083760375797368,LinearDiscriminantAnalysis,7592,0,10,72,0.7008113480904583
196,test_performance_singlemodelTrue,0.7984145677826117,XGBClassifier,7592,0,10,72,0.7934208301626402
197,test_performance_singlemodelTrue,0.7812987836703706,GradientBoostingClassifier,7592,0,10,72,0.7782288054691515
198,test_performance_singlemodelTrue,0.7770461153963637,LGBMClassifier,7592,0,10,72,0.7743490681430982
199,test_performance_singlemodelTrue,0.6287497256845284,MLPClassifier,7592,0,10,72,0.6168556579547787
200,test_performance_singlemodelTrue,0.804901757991477,HistGradientBoostingClassifier,7592,1,10,72,0.7977495617415669
201,test_performance_singlemodelTrue,0.7801688078101322,RandomForestClassifier,7592,1,10,72,0.7706343478243816
202,test_performance_singlemodelTrue,0.7697920280958355,DecisionTreeClassifier,7592,1,10,72,0.7617562048339668
203,test_performance_singlemodelTrue,0.734411096579805,LinearDiscriminantAnalysis,7592,1,10,72,0.7288400076423511
204,test_performance_singlemodelTrue,0.800495250635374,XGBClassifier,7592,1,10,72,0.7962916884856116
205,test_performance_singlemodelTrue,0.7876653306761803,GradientBoostingClassifier,7592,1,10,72,0.7890354244871649
206,test_performance_singlemodelTrue,0.7948862777021557,LGBMClassifier,7592,1,10,72,0.7902148875972945
207,test_performance_singlemodelTrue,0.6304563386150183,MLPClassifier,7592,1,10,72,0.6159964736662495
208,test_performance_singlemodelTrue,0.8004039480668914,HistGradientBoostingClassifier,7592,2,10,72,0.7939208190488705
209,test_performance_singlemodelTrue,0.783407139023081,RandomForestClassifier,7592,2,10,72,0.7741127963454003
210,test_performance_singlemodelTrue,0.7717819273553319,DecisionTreeClassifier,7592,2,10,72,0.7487256387802572
211,test_performance_singlemodelTrue,0.7370938462884375,LinearDiscriminantAnalysis,7592,2,10,72,0.7322915502172416
212,test_performance_singlemodelTrue,0.8014238085070418,XGBClassifier,7592,2,10,72,0.7940435853445988
213,test_performance_singlemodelTrue,0.7922544431692482,GradientBoostingClassifier,7592,2,10,72,0.790071231909071
214,test_performance_singlemodelTrue,0.8008494141511197,LGBMClassifier,7592,2,10,72,0.7940436527626871
215,test_performance_singlemodelTrue,0.6229907689136811,MLPClassifier,7592,2,10,72,0.609982048810369
216,test_performance_singlemodelTrue,0.8004271907426683,HistGradientBoostingClassifier,7592,3,10,72,0.7909243322258789
217,test_performance_singlemodelTrue,0.7826772374504378,RandomForestClassifier,7592,3,10,72,0.7717419493813553
218,test_performance_singlemodelTrue,0.7611621931002986,DecisionTreeClassifier,7592,3,10,72,0.7459748193848986
219,test_performance_singlemodelTrue,0.7376350447653194,LinearDiscriminantAnalysis,7592,3,10,72,0.733872144823533
220,test_performance_singlemodelTrue,0.7996624251563598,XGBClassifier,7592,3,10,72,0.7907387179710963
221,test_performance_singlemodelTrue,0.7903928976017414,GradientBoostingClassifier,7592,3,10,72,0.788694188854981
222,test_performance_singlemodelTrue,0.8005577871489874,LGBMClassifier,7592,3,10,72,0.792343356319224
223,test_performance_singlemodelTrue,0.6273624122561188,MLPClassifier,7592,3,10,72,0.611838123940106
