,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.9937900490011309,HistGradientBoostingClassifier,3,0,1,76,0.996621338882953
1,test_performance_singlemodelTrue,0.9924707877874105,RandomForestClassifier,3,0,1,76,0.9936429980221111
2,test_performance_singlemodelTrue,0.9900898354064581,DecisionTreeClassifier,3,0,1,76,0.9933835570198319
3,test_performance_singlemodelTrue,0.9573344641286594,LinearDiscriminantAnalysis,3,0,1,76,0.935875878403071
4,test_performance_singlemodelTrue,0.9925995728106547,XGBClassifier,3,0,1,76,0.993242677765906
5,test_performance_singlemodelTrue,0.9853279306445533,GradientBoostingClassifier,3,0,1,76,0.9793500305470857
6,test_performance_singlemodelTrue,0.9887705741927377,LGBMClassifier,3,0,1,76,0.9885573964398
7,test_performance_singlemodelTrue,0.9863896218117854,MLPClassifier,3,0,1,76,0.9895693558330985
8,test_performance_singlemodelTrue,0.9914090966201785,HistGradientBoostingClassifier,3,1,1,76,0.9937486574625554
9,test_performance_singlemodelTrue,0.9937900490011309,RandomForestClassifier,3,1,1,76,0.993242677765906
10,test_performance_singlemodelTrue,0.9888993592159819,DecisionTreeClassifier,3,1,1,76,0.9876029743655552
11,test_performance_singlemodelTrue,0.9602305566025883,LinearDiscriminantAnalysis,3,1,1,76,0.9420438790056436
12,test_performance_singlemodelTrue,0.9949805251916071,XGBClassifier,3,1,1,76,0.9945492979749653
13,test_performance_singlemodelTrue,0.9902186204297023,GradientBoostingClassifier,3,1,1,76,0.9871674342958687
14,test_performance_singlemodelTrue,0.9887705741927377,LGBMClassifier,3,1,1,76,0.9886278360667629
15,test_performance_singlemodelTrue,0.9887705741927377,MLPClassifier,3,1,1,76,0.9890281563229678
16,test_performance_singlemodelTrue,0.9888993592159819,HistGradientBoostingClassifier,3,2,1,76,0.9899344562758221
17,test_performance_singlemodelTrue,0.9937900490011309,RandomForestClassifier,3,2,1,76,0.9920417169972913
18,test_performance_singlemodelTrue,0.9775411483854756,DecisionTreeClassifier,3,2,1,76,0.9854252740171231
19,test_performance_singlemodelTrue,0.9615498178163087,LinearDiscriminantAnalysis,3,2,1,76,0.9429149591450163
20,test_performance_singlemodelTrue,0.9949805251916071,XGBClassifier,3,2,1,76,0.9919712773703283
21,test_performance_singlemodelTrue,0.9912803115969343,GradientBoostingClassifier,3,2,1,76,0.9845541938777502
22,test_performance_singlemodelTrue,0.9887705741927377,LGBMClassifier,3,2,1,76,0.9882275158105578
23,test_performance_singlemodelTrue,0.9887705741927377,MLPClassifier,3,2,1,76,0.9881922959970764
24,test_performance_singlemodelTrue,0.9925995728106547,HistGradientBoostingClassifier,3,3,1,76,0.989534136019617
25,test_performance_singlemodelTrue,0.9923420027641663,RandomForestClassifier,3,3,1,76,0.9903347765320271
26,test_performance_singlemodelTrue,0.9838798844075889,DecisionTreeClassifier,3,3,1,76,0.9848840745069924
27,test_performance_singlemodelTrue,0.9615498178163087,LinearDiscriminantAnalysis,3,3,1,76,0.9433152794012214
28,test_performance_singlemodelTrue,0.9949805251916071,XGBClassifier,3,3,1,76,0.9912058566713999
29,test_performance_singlemodelTrue,0.9873225279557734,GradientBoostingClassifier,3,3,1,76,0.983247573668691
30,test_performance_singlemodelTrue,0.9911515265736901,LGBMClassifier,3,3,1,76,0.9877919757408714
31,test_performance_singlemodelTrue,0.9887705741927377,MLPClassifier,3,3,1,76,0.987356435671185
32,test_performance_singlemodelFalse,0.9937900490011309,HistGradientBoostingClassifier,3,0,1,76,0.996621338882953
33,test_performance_singlemodelFalse,0.9924707877874105,RandomForestClassifier,3,0,1,76,0.9936429980221111
34,test_performance_singlemodelFalse,0.9900898354064581,DecisionTreeClassifier,3,0,1,76,0.9933835570198319
35,test_performance_singlemodelFalse,0.9573344641286594,LinearDiscriminantAnalysis,3,0,1,76,0.935875878403071
36,test_performance_singlemodelFalse,0.9925995728106547,XGBClassifier,3,0,1,76,0.993242677765906
37,test_performance_singlemodelFalse,0.9853279306445533,GradientBoostingClassifier,3,0,1,76,0.9793500305470857
38,test_performance_singlemodelFalse,0.9887705741927377,LGBMClassifier,3,0,1,76,0.9885573964398
39,test_performance_singlemodelFalse,0.9887705741927377,MLPClassifier,3,0,1,76,0.9890633761364492
40,test_performance_singlemodelFalse,0.9949805251916071,HistGradientBoostingClassifier,3,1,1,76,0.9949496182311703
41,test_performance_singlemodelFalse,0.9949805251916071,RandomForestClassifier,3,1,1,76,0.9953851583008567
42,test_performance_singlemodelFalse,0.9937900490011309,DecisionTreeClassifier,3,1,1,76,0.9941489777187604
43,test_performance_singlemodelFalse,0.9937900490011309,LinearDiscriminantAnalysis,3,1,1,76,0.9957854785570617
44,test_performance_singlemodelFalse,0.9949805251916071,XGBClassifier,3,1,1,76,0.9945140781614838
45,test_performance_singlemodelFalse,0.9949805251916071,GradientBoostingClassifier,3,1,1,76,0.9961857988132667
46,test_performance_singlemodelFalse,0.9949805251916071,LGBMClassifier,3,1,1,76,0.9957854785570617
47,test_performance_singlemodelFalse,0.9949805251916071,MLPClassifier,3,1,1,76,0.9941841975322419
48,test_performance_singlemodelFalse,0.9914090966201785,HistGradientBoostingClassifier,3,2,1,76,0.9936782178355925
49,test_performance_singlemodelFalse,0.9924707877874105,RandomForestClassifier,3,2,1,76,0.9957854785570617
50,test_performance_singlemodelFalse,0.9924707877874105,DecisionTreeClassifier,3,2,1,76,0.992582916507422
51,test_performance_singlemodelFalse,0.9937900490011309,LinearDiscriminantAnalysis,3,2,1,76,0.9953499384873752
52,test_performance_singlemodelFalse,0.9924707877874105,XGBClassifier,3,2,1,76,0.9944788583480024
53,test_performance_singlemodelFalse,0.9924707877874105,GradientBoostingClassifier,3,2,1,76,0.9953851583008567
54,test_performance_singlemodelFalse,0.9936612639778867,LGBMClassifier,3,2,1,76,0.9957150389300988
55,test_performance_singlemodelFalse,0.9937900490011309,MLPClassifier,3,2,1,76,0.9941489777187604
56,test_performance_singlemodelFalse,0.9937900490011309,HistGradientBoostingClassifier,3,3,1,76,0.9940433182783159
57,test_performance_singlemodelFalse,0.9937900490011309,RandomForestClassifier,3,3,1,76,0.9940433182783159
58,test_performance_singlemodelFalse,0.9925995728106547,DecisionTreeClassifier,3,3,1,76,0.9945140781614838
59,test_performance_singlemodelFalse,0.9936612639778867,LinearDiscriminantAnalysis,3,3,1,76,0.9949496182311703
60,test_performance_singlemodelFalse,0.9949805251916071,XGBClassifier,3,3,1,76,0.9936077782086297
61,test_performance_singlemodelFalse,0.9914090966201785,GradientBoostingClassifier,3,3,1,76,0.9936429980221111
62,test_performance_singlemodelFalse,0.9937900490011309,LGBMClassifier,3,3,1,76,0.9944788583480024
63,test_performance_singlemodelFalse,0.9937900490011309,MLPClassifier,3,3,1,76,0.9932074579524246
64,test_performance_singlemodelTrue,0.9949805251916071,HistGradientBoostingClassifier,3,0,2,76,0.9950552776716146
65,test_performance_singlemodelTrue,0.9924707877874105,RandomForestClassifier,3,0,2,76,0.9929480169501455
66,test_performance_singlemodelTrue,0.9900898354064581,DecisionTreeClassifier,3,0,2,76,0.9934892164602762
67,test_performance_singlemodelTrue,0.9560152029149391,LinearDiscriminantAnalysis,3,0,2,76,0.9372177184256116
68,test_performance_singlemodelTrue,0.9925995728106547,XGBClassifier,3,0,2,76,0.9929480169501455
69,test_performance_singlemodelTrue,0.9853279306445533,GradientBoostingClassifier,3,0,2,76,0.9786902692886016
70,test_performance_singlemodelTrue,0.9887705741927377,LGBMClassifier,3,0,2,76,0.9849897339474367
71,test_performance_singlemodelTrue,0.9875800980022615,MLPClassifier,3,0,2,76,0.9884388346914466
72,test_performance_singlemodelTrue,0.9914090966201785,HistGradientBoostingClassifier,3,1,2,76,0.9929480169501455
73,test_performance_singlemodelTrue,0.9937900490011309,RandomForestClassifier,3,1,2,76,0.9933483372063505
74,test_performance_singlemodelTrue,0.9888993592159819,DecisionTreeClassifier,3,1,2,76,0.9897806747139872
75,test_performance_singlemodelTrue,0.9602305566025883,LinearDiscriminantAnalysis,3,1,2,76,0.9415731191224757
76,test_performance_singlemodelTrue,0.9949805251916071,XGBClassifier,3,1,2,76,0.9941841975322419
77,test_performance_singlemodelTrue,0.9903474054529463,GradientBoostingClassifier,3,1,2,76,0.9868023338531453
78,test_performance_singlemodelTrue,0.9887705741927377,LGBMClassifier,3,1,2,76,0.9878976351813158
79,test_performance_singlemodelTrue,0.9899610503832139,MLPClassifier,3,1,2,76,0.9886630558802443
80,test_performance_singlemodelTrue,0.9900898354064581,HistGradientBoostingClassifier,3,2,2,76,0.9904756557859529
