,hue,performance,model,dataset_name,level,repeat,seed,val_score
126,test_performance_singlemodelFalse,0.8567431067431067,LGBMClassifier,146818,3,2,3,0.8734510064679926
127,test_performance_singlemodelFalse,0.8617936117936118,MLPClassifier,146818,3,2,3,0.8494604968869008
128,test_performance_singlemodelTrue,0.8398170898170898,HistGradientBoostingClassifier,146818,0,5,3,0.870700598440428
129,test_performance_singlemodelTrue,0.8331285831285831,RandomForestClassifier,146818,0,5,3,0.8726273952729251
130,test_performance_singlemodelTrue,0.8061015561015561,DecisionTreeClassifier,146818,0,5,3,0.8441259142839872
131,test_performance_singlemodelTrue,0.8517608517608517,LinearDiscriminantAnalysis,146818,0,5,3,0.8665220939370126
132,test_performance_singlemodelTrue,0.8432295932295932,XGBClassifier,146818,0,5,3,0.8845659795683976
133,test_performance_singlemodelTrue,0.823027573027573,GradientBoostingClassifier,146818,0,5,3,0.8765338813999879
134,test_performance_singlemodelTrue,0.855036855036855,LGBMClassifier,146818,0,5,3,0.8771383666807713
135,test_performance_singlemodelTrue,0.8262353262353263,MLPClassifier,146818,0,5,3,0.8173849966753309
136,test_performance_singlemodelTrue,0.8297843297843297,HistGradientBoostingClassifier,146818,1,5,3,0.8714713171734269
137,test_performance_singlemodelTrue,0.844935844935845,RandomForestClassifier,146818,1,5,3,0.8726273952729251
138,test_performance_singlemodelTrue,0.8297160797160796,DecisionTreeClassifier,146818,1,5,3,0.8462718370307682
139,test_performance_singlemodelTrue,0.8517608517608517,LinearDiscriminantAnalysis,146818,1,5,3,0.8642099377380161
140,test_performance_singlemodelTrue,0.8601556101556102,XGBClassifier,146818,1,5,3,0.8722420359064256
141,test_performance_singlemodelTrue,0.8213213213213213,GradientBoostingClassifier,146818,1,5,3,0.8655851417517983
142,test_performance_singlemodelTrue,0.8297843297843297,LGBMClassifier,146818,1,5,3,0.8642099377380161
143,test_performance_singlemodelTrue,0.8583128583128583,MLPClassifier,146818,1,5,3,0.8051139454754277
144,test_performance_singlemodelTrue,0.8381790881790883,HistGradientBoostingClassifier,146818,2,5,3,0.8749924439339902
145,test_performance_singlemodelTrue,0.8415915915915916,RandomForestClassifier,146818,2,5,3,0.8669603457655806
146,test_performance_singlemodelTrue,0.8364728364728364,DecisionTreeClassifier,146818,2,5,3,0.8441259142839872
147,test_performance_singlemodelTrue,0.8416598416598416,LinearDiscriminantAnalysis,146818,2,5,3,0.864980656471015
148,test_performance_singlemodelTrue,0.8414550914550915,XGBClassifier,146818,2,5,3,0.8710859578069274
149,test_performance_singlemodelTrue,0.8297843297843297,GradientBoostingClassifier,146818,2,5,3,0.8595327328779544
150,test_performance_singlemodelTrue,0.8483483483483484,LGBMClassifier,146818,2,5,3,0.8663558604847972
151,test_performance_singlemodelTrue,0.8566066066066066,MLPClassifier,146818,2,5,3,0.8037387414616455
152,test_performance_singlemodelTrue,0.8483483483483484,HistGradientBoostingClassifier,146818,3,5,3,0.8654189082995829
153,test_performance_singlemodelTrue,0.8516926016926016,RandomForestClassifier,146818,3,5,3,0.8763147554857039
154,test_performance_singlemodelTrue,0.8280780780780781,DecisionTreeClassifier,146818,3,5,3,0.8351568639303633
155,test_performance_singlemodelTrue,0.8517608517608517,LinearDiscriminantAnalysis,146818,3,5,3,0.8632200930907332
156,test_performance_singlemodelTrue,0.8364728364728364,XGBClassifier,146818,3,5,3,0.8746070845674908
157,test_performance_singlemodelTrue,0.8296478296478297,GradientBoostingClassifier,146818,3,5,3,0.8835761349211146
158,test_performance_singlemodelTrue,0.8314223314223315,LGBMClassifier,146818,3,5,3,0.8722420359064256
159,test_performance_singlemodelTrue,0.8498498498498499,MLPClassifier,146818,3,5,3,0.7980716919543009
160,test_performance_singlemodelFalse,0.8398170898170898,HistGradientBoostingClassifier,146818,0,5,3,0.870700598440428
161,test_performance_singlemodelFalse,0.8331285831285831,RandomForestClassifier,146818,0,5,3,0.8726273952729251
162,test_performance_singlemodelFalse,0.8061015561015561,DecisionTreeClassifier,146818,0,5,3,0.8441259142839872
163,test_performance_singlemodelFalse,0.8517608517608517,LinearDiscriminantAnalysis,146818,0,5,3,0.8665220939370126
164,test_performance_singlemodelFalse,0.8432295932295932,XGBClassifier,146818,0,5,3,0.8845659795683976
165,test_performance_singlemodelFalse,0.823027573027573,GradientBoostingClassifier,146818,0,5,3,0.8765338813999879
166,test_performance_singlemodelFalse,0.855036855036855,LGBMClassifier,146818,0,5,3,0.8771383666807713
167,test_performance_singlemodelFalse,0.8363363363363363,MLPClassifier,146818,0,5,3,0.8144683551955509
168,test_performance_singlemodelFalse,0.8247338247338247,HistGradientBoostingClassifier,146818,1,5,3,0.8658042676660823
169,test_performance_singlemodelFalse,0.8297843297843297,RandomForestClassifier,146818,1,5,3,0.8651997823852988
170,test_performance_singlemodelFalse,0.8365410865410865,DecisionTreeClassifier,146818,1,5,3,0.851168167805114
171,test_performance_singlemodelFalse,0.8331968331968332,LinearDiscriminantAnalysis,146818,1,5,3,0.8746070845674908
172,test_performance_singlemodelFalse,0.8297843297843297,XGBClassifier,146818,1,5,3,0.8601372181587379
173,test_performance_singlemodelFalse,0.8162708162708163,GradientBoostingClassifier,146818,1,5,3,0.8605225775252372
174,test_performance_singlemodelFalse,0.823027573027573,LGBMClassifier,146818,1,5,3,0.8658042676660823
175,test_performance_singlemodelFalse,0.855036855036855,MLPClassifier,146818,1,5,3,0.8617315480868041
176,test_performance_singlemodelFalse,0.8685503685503686,HistGradientBoostingClassifier,146818,2,5,3,0.8527096052711116
177,test_performance_singlemodelFalse,0.8702566202566202,RandomForestClassifier,146818,2,5,3,0.8570014507646739
178,test_performance_singlemodelFalse,0.8533306033306034,DecisionTreeClassifier,146818,2,5,3,0.8490222450583328
179,test_performance_singlemodelFalse,0.8551051051051051,LinearDiscriminantAnalysis,146818,2,5,3,0.8628876261863023
180,test_performance_singlemodelFalse,0.8634998634998635,XGBClassifier,146818,2,5,3,0.8616786556247356
181,test_performance_singlemodelFalse,0.8753071253071254,GradientBoostingClassifier,146818,2,5,3,0.8519388865381128
182,test_performance_singlemodelFalse,0.8634998634998635,LGBMClassifier,146818,2,5,3,0.8673457051320801
183,test_performance_singlemodelFalse,0.844935844935845,MLPClassifier,146818,2,5,3,0.8507828084386144
184,test_performance_singlemodelFalse,0.8280780780780781,HistGradientBoostingClassifier,146818,3,5,3,0.8704814725261439
185,test_performance_singlemodelFalse,0.8366093366093366,RandomForestClassifier,146818,3,5,3,0.8503445566100465
186,test_performance_singlemodelFalse,0.8483483483483484,DecisionTreeClassifier,146818,3,5,3,0.7947167986459529
187,test_performance_singlemodelFalse,0.8601556101556102,LinearDiscriminantAnalysis,146818,3,5,3,0.8423653509037055
188,test_performance_singlemodelFalse,0.8432978432978433,XGBClassifier,146818,3,5,3,0.8530949646376111
189,test_performance_singlemodelFalse,0.8382473382473383,GradientBoostingClassifier,146818,3,5,3,0.8499591972435472
190,test_performance_singlemodelFalse,0.8314905814905815,LGBMClassifier,146818,3,5,3,0.85386568337061
191,test_performance_singlemodelFalse,0.8566748566748568,MLPClassifier,146818,3,5,3,0.8382926313244272
192,test_performance_singlemodelTrue,0.8516243516243516,HistGradientBoostingClassifier,146818,0,10,3,0.8681693163271474
193,test_performance_singlemodelTrue,0.8381790881790883,RandomForestClassifier,146818,0,10,3,0.8704814725261439
194,test_performance_singlemodelTrue,0.8145645645645645,DecisionTreeClassifier,146818,0,10,3,0.8476470410445505
195,test_performance_singlemodelTrue,0.8517608517608517,LinearDiscriminantAnalysis,146818,0,10,3,0.8665220939370126
196,test_performance_singlemodelTrue,0.8432295932295932,XGBClassifier,146818,0,10,3,0.8919935924560237
197,test_performance_singlemodelTrue,0.8348348348348349,GradientBoostingClassifier,146818,0,10,3,0.8757631626669891
198,test_performance_singlemodelTrue,0.855036855036855,LGBMClassifier,146818,0,10,3,0.8771383666807713
199,test_performance_singlemodelTrue,0.8245290745290745,MLPClassifier,146818,0,10,3,0.795155050474521
200,test_performance_singlemodelTrue,0.8297843297843297,HistGradientBoostingClassifier,146818,1,10,3,0.8796696487940519
201,test_performance_singlemodelTrue,0.8415233415233416,RandomForestClassifier,146818,1,10,3,0.8779090854137702
202,test_performance_singlemodelTrue,0.8398853398853399,DecisionTreeClassifier,146818,1,10,3,0.8585957806927402
203,test_performance_singlemodelTrue,0.8500546000546001,LinearDiscriminantAnalysis,146818,1,10,3,0.859147373511455
204,test_performance_singlemodelTrue,0.8415915915915916,XGBClassifier,146818,1,10,3,0.8747733180197061
205,test_performance_singlemodelTrue,0.8313540813540814,GradientBoostingClassifier,146818,1,10,3,0.8722420359064256
206,test_performance_singlemodelTrue,0.8162708162708163,LGBMClassifier,146818,1,10,3,0.8609079368917367
207,test_performance_singlemodelTrue,0.8566066066066066,MLPClassifier,146818,1,10,3,0.8021973039956477
208,test_performance_singlemodelTrue,0.8398853398853399,HistGradientBoostingClassifier,146818,2,10,3,0.8835761349211146
209,test_performance_singlemodelTrue,0.844935844935845,RandomForestClassifier,146818,2,10,3,0.8685017832315782
210,test_performance_singlemodelTrue,0.8432295932295932,DecisionTreeClassifier,146818,2,10,3,0.8636583449193012
211,test_performance_singlemodelTrue,0.8517608517608517,LinearDiscriminantAnalysis,146818,2,10,3,0.8624493743577344
212,test_performance_singlemodelTrue,0.8685503685503686,XGBClassifier,146818,2,10,3,0.8626685002720184
213,test_performance_singlemodelTrue,0.8179770679770679,GradientBoostingClassifier,146818,2,10,3,0.8546364021036088
214,test_performance_singlemodelTrue,0.8600873600873601,LGBMClassifier,146818,2,10,3,0.8491884785105482
215,test_performance_singlemodelTrue,0.8751706251706252,MLPClassifier,146818,2,10,3,0.8111663543492715
216,test_performance_singlemodelTrue,0.84998634998635,HistGradientBoostingClassifier,146818,3,10,3,0.8775237260472708
217,test_performance_singlemodelTrue,0.8584493584493584,RandomForestClassifier,146818,3,10,3,0.8776899594994862
218,test_performance_singlemodelTrue,0.8432295932295932,DecisionTreeClassifier,146818,3,10,3,0.8497929637913317
219,test_performance_singlemodelTrue,0.8517608517608517,LinearDiscriminantAnalysis,146818,3,10,3,0.8653660158375144
220,test_performance_singlemodelTrue,0.844935844935845,XGBClassifier,146818,3,10,3,0.8626685002720184
221,test_performance_singlemodelTrue,0.8718946218946219,GradientBoostingClassifier,146818,3,10,3,0.8798887747083359
222,test_performance_singlemodelTrue,0.8094458094458095,LGBMClassifier,146818,3,10,3,0.8455011182977694
223,test_performance_singlemodelTrue,0.8650696150696151,MLPClassifier,146818,3,10,3,0.8215106087166777
224,test_performance_singlemodelFalse,0.8516243516243516,HistGradientBoostingClassifier,146818,0,10,3,0.8681693163271474
225,test_performance_singlemodelFalse,0.8381790881790883,RandomForestClassifier,146818,0,10,3,0.8704814725261439
226,test_performance_singlemodelFalse,0.8145645645645645,DecisionTreeClassifier,146818,0,10,3,0.8476470410445505
227,test_performance_singlemodelFalse,0.8517608517608517,LinearDiscriminantAnalysis,146818,0,10,3,0.8665220939370126
228,test_performance_singlemodelFalse,0.8432295932295932,XGBClassifier,146818,0,10,3,0.8919935924560237
229,test_performance_singlemodelFalse,0.8348348348348349,GradientBoostingClassifier,146818,0,10,3,0.8757631626669891
230,test_performance_singlemodelFalse,0.855036855036855,LGBMClassifier,146818,0,10,3,0.8771383666807713
231,test_performance_singlemodelFalse,0.8295795795795795,MLPClassifier,146818,0,10,3,0.8054993048419271
232,test_performance_singlemodelFalse,0.8314905814905815,HistGradientBoostingClassifier,146818,1,10,3,0.8726273952729251
233,test_performance_singlemodelFalse,0.823027573027573,RandomForestClassifier,146818,1,10,3,0.8790651635132685
234,test_performance_singlemodelFalse,0.8078760578760579,DecisionTreeClassifier,146818,1,10,3,0.8476470410445505
235,test_performance_singlemodelFalse,0.8567431067431067,LinearDiscriminantAnalysis,146818,1,10,3,0.8755969292147736
236,test_performance_singlemodelFalse,0.8146328146328146,XGBClassifier,146818,1,10,3,0.8740025992867073
237,test_performance_singlemodelFalse,0.823027573027573,GradientBoostingClassifier,146818,1,10,3,0.873617239920208
238,test_performance_singlemodelFalse,0.8146328146328146,LGBMClassifier,146818,1,10,3,0.8779090854137702
239,test_performance_singlemodelFalse,0.8600873600873601,MLPClassifier,146818,1,10,3,0.865638034213867
240,test_performance_singlemodelFalse,0.8787196287196287,HistGradientBoostingClassifier,146818,2,10,3,0.8910037478087409
241,test_performance_singlemodelFalse,0.8348348348348349,RandomForestClassifier,146818,2,10,3,0.8792842894275524
242,test_performance_singlemodelFalse,0.8652061152061152,DecisionTreeClassifier,146818,2,10,3,0.8324064559027988
243,test_performance_singlemodelFalse,0.8601556101556102,LinearDiscriminantAnalysis,146818,2,10,3,0.8720758024542102
244,test_performance_singlemodelFalse,0.8753753753753755,XGBClassifier,146818,2,10,3,0.8853366983013964
245,test_performance_singlemodelFalse,0.8652061152061152,GradientBoostingClassifier,146818,2,10,3,0.8775237260472708
246,test_performance_singlemodelFalse,0.8467103467103467,LGBMClassifier,146818,2,10,3,0.8870972616816781
247,test_performance_singlemodelFalse,0.8466420966420967,MLPClassifier,146818,2,10,3,0.8599709847065224
248,test_performance_singlemodelFalse,0.8786513786513787,HistGradientBoostingClassifier,146818,3,10,3,0.8824200568216164
249,test_performance_singlemodelFalse,0.8820638820638821,RandomForestClassifier,146818,3,10,3,0.8959000785830865
250,test_performance_singlemodelFalse,0.8820638820638821,DecisionTreeClassifier,146818,3,10,3,0.8582104213262407
251,test_performance_singlemodelFalse,0.877013377013377,LinearDiscriminantAnalysis,146818,3,10,3,0.8724611618207097
252,test_performance_singlemodelFalse,0.8786513786513787,XGBClassifier,146818,3,10,3,0.8916082330895243
253,test_performance_singlemodelFalse,0.8753071253071254,GradientBoostingClassifier,146818,3,10,3,0.8828054161881158
254,test_performance_singlemodelFalse,0.8736008736008736,LGBMClassifier,146818,3,10,3,0.8937541558363054
255,test_performance_singlemodelFalse,0.877013377013377,MLPClassifier,146818,3,10,3,0.8777428519615548
256,test_performance_singlemodelTrue,0.8516243516243516,HistGradientBoostingClassifier,146818,0,20,3,0.8681693163271474
257,test_performance_singlemodelTrue,0.8331285831285831,RandomForestClassifier,146818,0,20,3,0.8722420359064256
258,test_performance_singlemodelTrue,0.8263718263718264,DecisionTreeClassifier,146818,0,20,3,0.8515535271716134
