,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.956024833596344,HistGradientBoostingClassifier,146822,0,1,58,0.9767453222103427
1,test_performance_singlemodelTrue,0.9516296478430729,RandomForestClassifier,146822,0,1,58,0.9672848340632489
2,test_performance_singlemodelTrue,0.9234829394242556,DecisionTreeClassifier,146822,0,1,58,0.9521301239748491
3,test_performance_singlemodelTrue,0.8878151630385054,LinearDiscriminantAnalysis,146822,0,1,58,0.913787224744525
4,test_performance_singlemodelTrue,0.9530668836668345,XGBClassifier,146822,0,1,58,0.973694607955465
5,test_performance_singlemodelTrue,0.937371340453055,GradientBoostingClassifier,146822,0,1,58,0.9632569255608312
6,test_performance_singlemodelTrue,0.9548305520971697,LGBMClassifier,146822,0,1,58,0.9701681129682935
7,test_performance_singlemodelTrue,0.9086142648555564,MLPClassifier,146822,0,1,58,0.946184866386438
8,test_performance_singlemodelTrue,0.9495615547168699,HistGradientBoostingClassifier,146822,1,1,58,0.9681342559625693
9,test_performance_singlemodelTrue,0.9573565832274136,RandomForestClassifier,146822,1,1,58,0.964365279550034
10,test_performance_singlemodelTrue,0.9302126983259678,DecisionTreeClassifier,146822,1,1,58,0.9485751489251204
11,test_performance_singlemodelTrue,0.8939520093114061,LinearDiscriminantAnalysis,146822,1,1,58,0.9156298698507871
12,test_performance_singlemodelTrue,0.9609469082463099,XGBClassifier,146822,1,1,58,0.9732535963167148
13,test_performance_singlemodelTrue,0.9509767826299259,GradientBoostingClassifier,146822,1,1,58,0.9628046768059345
14,test_performance_singlemodelTrue,0.954546617525062,LGBMClassifier,146822,1,1,58,0.9691351441204816
15,test_performance_singlemodelTrue,0.9333695867586531,MLPClassifier,146822,1,1,58,0.9498817247283032
16,test_performance_singlemodelTrue,0.9401713321269095,HistGradientBoostingClassifier,146822,2,1,58,0.9628773735436812
17,test_performance_singlemodelTrue,0.9629960290356978,RandomForestClassifier,146822,2,1,58,0.9665921606025257
18,test_performance_singlemodelTrue,0.9199556025635854,DecisionTreeClassifier,146822,2,1,58,0.9429454523802204
19,test_performance_singlemodelTrue,0.8956731797072752,LinearDiscriminantAnalysis,146822,2,1,58,0.9167819623154985
20,test_performance_singlemodelTrue,0.9626885687659393,XGBClassifier,146822,2,1,58,0.9622499678351258
21,test_performance_singlemodelTrue,0.9557393812372913,GradientBoostingClassifier,146822,2,1,58,0.9539865035998746
22,test_performance_singlemodelTrue,0.9543461612349409,LGBMClassifier,146822,2,1,58,0.9639176022968527
23,test_performance_singlemodelTrue,0.9368969236193233,MLPClassifier,146822,2,1,58,0.9514447708562204
24,test_performance_singlemodelTrue,0.9450934067768754,HistGradientBoostingClassifier,146822,3,1,58,0.962233158125015
25,test_performance_singlemodelTrue,0.9594261941405617,RandomForestClassifier,146822,3,1,58,0.9608200561172116
26,test_performance_singlemodelTrue,0.9071345309973291,DecisionTreeClassifier,146822,3,1,58,0.9446129971856791
27,test_performance_singlemodelTrue,0.2857142857142857,LinearDiscriminantAnalysis,146822,3,1,58,0.28545101985173443
