,hue,performance,model,dataset_name,level,repeat,seed,val_score
60,test_performance_singlemodelFalse,0.9912238375736308,XGBClassifier,3,3,1,66,0.9958152348496487
61,test_performance_singlemodelFalse,0.9912238375736308,GradientBoostingClassifier,3,3,1,66,0.9953735387365745
62,test_performance_singlemodelFalse,0.9912238375736308,LGBMClassifier,3,3,1,66,0.9958152348496487
63,test_performance_singlemodelFalse,0.9911674395287631,MLPClassifier,3,3,1,66,0.9949318426235003
64,test_performance_singlemodelTrue,0.9924896603584409,HistGradientBoostingClassifier,3,0,2,66,0.9933972541515943
65,test_performance_singlemodelTrue,0.9911956385511969,RandomForestClassifier,3,0,2,66,0.9958616740457269
66,test_performance_singlemodelTrue,0.9837416969545056,DecisionTreeClassifier,3,0,2,66,0.9949782818195785
67,test_performance_singlemodelTrue,0.9359788194009274,LinearDiscriminantAnalysis,3,0,2,66,0.9452265394768083
68,test_performance_singlemodelTrue,0.9962589296904374,XGBClassifier,3,0,2,66,0.9930484364306764
69,test_performance_singlemodelTrue,0.9687492166938212,GradientBoostingClassifier,3,0,2,66,0.9770297071188145
70,test_performance_singlemodelTrue,0.9887485900488783,LGBMClassifier,3,0,2,66,0.98393483149206
71,test_performance_singlemodelTrue,0.9874827672640683,MLPClassifier,3,0,2,66,0.9886077319515636
72,test_performance_singlemodelTrue,0.9886639929815766,HistGradientBoostingClassifier,3,1,2,66,0.9925138619254459
73,test_performance_singlemodelTrue,0.9911956385511969,RandomForestClassifier,3,1,2,66,0.9942342071816646
74,test_performance_singlemodelTrue,0.9824194761248277,DecisionTreeClassifier,3,1,2,66,0.9908399558653054
75,test_performance_singlemodelTrue,0.9385668630154154,LinearDiscriminantAnalysis,3,1,2,66,0.9480160337434881
76,test_performance_singlemodelTrue,0.9912238375736308,XGBClassifier,3,1,2,66,0.9925138619254459
77,test_performance_singlemodelTrue,0.9887767890713122,GradientBoostingClassifier,3,1,2,66,0.9857016159443568
78,test_performance_singlemodelTrue,0.9863015415465597,LGBMClassifier,3,1,2,66,0.9840741490802944
79,test_performance_singlemodelTrue,0.9862169444792581,MLPClassifier,3,1,2,66,0.9858182376848839
80,test_performance_singlemodelTrue,0.9899016167439529,HistGradientBoostingClassifier,3,2,2,66,0.9916304696992975
81,test_performance_singlemodelTrue,0.9899298157663867,RandomForestClassifier,3,2,2,66,0.9949318426235003
82,test_performance_singlemodelTrue,0.9798878305552075,DecisionTreeClassifier,3,2,2,66,0.9912816519783796
83,test_performance_singlemodelTrue,0.9423643313698458,LinearDiscriminantAnalysis,3,2,2,66,0.9480160337434881
84,test_performance_singlemodelTrue,0.9937272841208171,XGBClassifier,3,2,2,66,0.9920721658123717
85,test_performance_singlemodelTrue,0.9887767890713122,GradientBoostingClassifier,3,2,2,66,0.985864676880962
86,test_performance_singlemodelTrue,0.982588670259431,LGBMClassifier,3,2,2,66,0.9845622843894468
87,test_performance_singlemodelTrue,0.9874545682416342,MLPClassifier,3,2,2,66,0.9853765415718096
88,test_performance_singlemodelTrue,0.9899016167439529,HistGradientBoostingClassifier,3,3,2,66,0.9895148675260828
89,test_performance_singlemodelTrue,0.9886639929815766,RandomForestClassifier,3,3,2,66,0.9948854034274222
90,test_performance_singlemodelTrue,0.9786220077703973,DecisionTreeClassifier,3,3,2,66,0.9879338398580986
91,test_performance_singlemodelTrue,0.9436301541546559,LinearDiscriminantAnalysis,3,3,2,66,0.9475743376304139
92,test_performance_singlemodelTrue,0.9936990850983832,XGBClassifier,3,3,2,66,0.9874921437450244
93,test_performance_singlemodelTrue,0.9862451435016919,GradientBoostingClassifier,3,3,2,66,0.9837490747077473
94,test_performance_singlemodelTrue,0.9813228474746208,LGBMClassifier,3,3,2,66,0.9853992374195171
95,test_performance_singlemodelTrue,0.9874263692192005,MLPClassifier,3,3,2,66,0.9844931493456612
96,test_performance_singlemodelFalse,0.9924896603584409,HistGradientBoostingClassifier,3,0,2,66,0.9933972541515943
97,test_performance_singlemodelFalse,0.9911956385511969,RandomForestClassifier,3,0,2,66,0.9958616740457269
98,test_performance_singlemodelFalse,0.9837416969545056,DecisionTreeClassifier,3,0,2,66,0.9949782818195785
99,test_performance_singlemodelFalse,0.9359788194009274,LinearDiscriminantAnalysis,3,0,2,66,0.9452265394768083
100,test_performance_singlemodelFalse,0.9962589296904374,XGBClassifier,3,0,2,66,0.9930484364306764
101,test_performance_singlemodelFalse,0.9687492166938212,GradientBoostingClassifier,3,0,2,66,0.9770297071188145
102,test_performance_singlemodelFalse,0.9887485900488783,LGBMClassifier,3,0,2,66,0.98393483149206
103,test_performance_singlemodelFalse,0.9874827672640683,MLPClassifier,3,0,2,66,0.9880731574463331
104,test_performance_singlemodelFalse,0.9911956385511969,HistGradientBoostingClassifier,3,1,2,66,0.9949782818195785
105,test_performance_singlemodelFalse,0.9911956385511969,RandomForestClassifier,3,1,2,66,0.9941413287895082
106,test_performance_singlemodelFalse,0.9899298157663867,DecisionTreeClassifier,3,1,2,66,0.9954199779326527
107,test_performance_singlemodelFalse,0.9924332623135732,LinearDiscriminantAnalysis,3,1,2,66,0.9958616740457269
108,test_performance_singlemodelFalse,0.9899298157663867,XGBClassifier,3,1,2,66,0.9958152348496487
109,test_performance_singlemodelFalse,0.9911956385511969,GradientBoostingClassifier,3,1,2,66,0.9958152348496487
110,test_performance_singlemodelFalse,0.992461461336007,LGBMClassifier,3,1,2,66,0.9950711602117348
111,test_performance_singlemodelFalse,0.9886639929815766,MLPClassifier,3,1,2,66,0.9941877679855864
112,test_performance_singlemodelFalse,0.9899298157663867,HistGradientBoostingClassifier,3,2,2,66,0.9958152348496487
113,test_performance_singlemodelFalse,0.9911956385511969,RandomForestClassifier,3,2,2,66,0.9941877679855864
114,test_performance_singlemodelFalse,0.9911956385511969,DecisionTreeClassifier,3,2,2,66,0.9926067403176022
115,test_performance_singlemodelFalse,0.9911956385511969,LinearDiscriminantAnalysis,3,2,2,66,0.9949782818195785
116,test_performance_singlemodelFalse,0.9924332623135732,XGBClassifier,3,2,2,66,0.9950247210156566
117,test_performance_singlemodelFalse,0.9936990850983832,GradientBoostingClassifier,3,2,2,66,0.9945365857065043
118,test_performance_singlemodelFalse,0.9924332623135732,LGBMClassifier,3,2,2,66,0.9954199779326527
119,test_performance_singlemodelFalse,0.9911956385511969,MLPClassifier,3,2,2,66,0.9949318426235003
120,test_performance_singlemodelFalse,0.9911674395287631,HistGradientBoostingClassifier,3,3,2,66,0.9929555580385201
121,test_performance_singlemodelFalse,0.9911956385511969,RandomForestClassifier,3,3,2,66,0.9946294640986606
122,test_performance_singlemodelFalse,0.9899298157663867,DecisionTreeClassifier,3,3,2,66,0.9933508149555161
123,test_performance_singlemodelFalse,0.9924332623135732,LinearDiscriminantAnalysis,3,3,2,66,0.992560301121524
124,test_performance_singlemodelFalse,0.9911674395287631,XGBClassifier,3,3,2,66,0.9937925110685903
125,test_performance_singlemodelFalse,0.9924332623135732,GradientBoostingClassifier,3,3,2,66,0.9941877679855864
126,test_performance_singlemodelFalse,0.9924332623135732,LGBMClassifier,3,3,2,66,0.9937460718725122
127,test_performance_singlemodelFalse,0.9899016167439529,MLPClassifier,3,3,2,66,0.9937460718725122
128,test_performance_singlemodelTrue,0.9924896603584409,HistGradientBoostingClassifier,3,0,5,66,0.9945830249025824
129,test_performance_singlemodelTrue,0.9911956385511969,RandomForestClassifier,3,0,5,66,0.9953735387365745
130,test_performance_singlemodelTrue,0.9837416969545056,DecisionTreeClassifier,3,0,5,66,0.9948854034274222
131,test_performance_singlemodelTrue,0.9359788194009274,LinearDiscriminantAnalysis,3,0,5,66,0.9438085727454294
132,test_performance_singlemodelTrue,0.993755483143251,XGBClassifier,3,0,5,66,0.9946294640986606
133,test_performance_singlemodelTrue,0.9687492166938212,GradientBoostingClassifier,3,0,5,66,0.976099875696588
134,test_performance_singlemodelTrue,0.9887485900488783,LGBMClassifier,3,0,5,66,0.984725345326052
135,test_performance_singlemodelTrue,0.9874827672640683,MLPClassifier,3,0,5,66,0.9884219751672509
136,test_performance_singlemodelTrue,0.9911956385511969,HistGradientBoostingClassifier,3,1,5,66,0.9943972681182698
137,test_performance_singlemodelTrue,0.992461461336007,RandomForestClassifier,3,1,5,66,0.9944901465104261
138,test_performance_singlemodelTrue,0.9811818523624514,DecisionTreeClassifier,3,1,5,66,0.9929091188424419
139,test_performance_singlemodelTrue,0.9385668630154154,LinearDiscriminantAnalysis,3,1,5,66,0.948364851464406
140,test_performance_singlemodelTrue,0.9912238375736308,XGBClassifier,3,1,5,66,0.993304375759438
141,test_performance_singlemodelTrue,0.9888049880937461,GradientBoostingClassifier,3,1,5,66,0.9884219751672509
142,test_performance_singlemodelTrue,0.9862451435016919,LGBMClassifier,3,1,5,66,0.9862134946018799
143,test_performance_singlemodelTrue,0.9862169444792581,MLPClassifier,3,1,5,66,0.9865623123227978
144,test_performance_singlemodelTrue,0.9899016167439529,HistGradientBoostingClassifier,3,2,5,66,0.9932114973672816
145,test_performance_singlemodelTrue,0.992461461336007,RandomForestClassifier,3,2,5,66,0.9936067542842777
146,test_performance_singlemodelTrue,0.9873981701967665,DecisionTreeClassifier,3,2,5,66,0.9898172460509225
147,test_performance_singlemodelTrue,0.9423643313698458,LinearDiscriminantAnalysis,3,2,5,66,0.948364851464406
148,test_performance_singlemodelTrue,0.9874263692192005,XGBClassifier,3,2,5,66,0.9940948895934301
149,test_performance_singlemodelTrue,0.9900426118561223,GradientBoostingClassifier,3,2,5,66,0.9852836631796533
150,test_performance_singlemodelTrue,0.9850357187617496,LGBMClassifier,3,2,5,66,0.9856551767482786
151,test_performance_singlemodelTrue,0.9887203910264444,MLPClassifier,3,2,5,66,0.9862134946018799
152,test_performance_singlemodelTrue,0.9836007018423361,HistGradientBoostingClassifier,3,3,5,66,0.9910958951940669
153,test_performance_singlemodelTrue,0.9911956385511969,RandomForestClassifier,3,3,5,66,0.9932114973672816
154,test_performance_singlemodelTrue,0.9824194761248277,DecisionTreeClassifier,3,3,5,66,0.9906077598849146
155,test_performance_singlemodelTrue,0.9423643313698458,LinearDiscriminantAnalysis,3,3,5,66,0.9495506222153941
156,test_performance_singlemodelTrue,0.9886921920040106,XGBClassifier,3,3,5,66,0.993699632676434
157,test_performance_singlemodelTrue,0.9912802356184985,GradientBoostingClassifier,3,3,5,66,0.9837490747077473
158,test_performance_singlemodelTrue,0.9874827672640683,LGBMClassifier,3,3,5,66,0.9844229668012123
159,test_performance_singlemodelTrue,0.9836570998872038,MLPClassifier,3,3,5,66,0.9840978924286652
160,test_performance_singlemodelFalse,0.9924896603584409,HistGradientBoostingClassifier,3,0,5,66,0.9945830249025824
161,test_performance_singlemodelFalse,0.9911956385511969,RandomForestClassifier,3,0,5,66,0.9953735387365745
162,test_performance_singlemodelFalse,0.9837416969545056,DecisionTreeClassifier,3,0,5,66,0.9948854034274222
163,test_performance_singlemodelFalse,0.9359788194009274,LinearDiscriminantAnalysis,3,0,5,66,0.9438085727454294
164,test_performance_singlemodelFalse,0.993755483143251,XGBClassifier,3,0,5,66,0.9946294640986606
165,test_performance_singlemodelFalse,0.9687492166938212,GradientBoostingClassifier,3,0,5,66,0.976099875696588
166,test_performance_singlemodelFalse,0.9887485900488783,LGBMClassifier,3,0,5,66,0.984725345326052
167,test_performance_singlemodelFalse,0.9874827672640683,MLPClassifier,3,0,5,66,0.9876314613332589
168,test_performance_singlemodelFalse,0.9911674395287631,HistGradientBoostingClassifier,3,1,5,66,0.9949318426235003
169,test_performance_singlemodelFalse,0.992461461336007,RandomForestClassifier,3,1,5,66,0.9949318426235003
170,test_performance_singlemodelFalse,0.9911674395287631,DecisionTreeClassifier,3,1,5,66,0.9936067542842777
171,test_performance_singlemodelFalse,0.9936990850983832,LinearDiscriminantAnalysis,3,1,5,66,0.9969545664045587
172,test_performance_singlemodelFalse,0.9911674395287631,XGBClassifier,3,1,5,66,0.9945365857065043
173,test_performance_singlemodelFalse,0.9924332623135732,GradientBoostingClassifier,3,1,5,66,0.9953735387365745
174,test_performance_singlemodelFalse,0.9924332623135732,LGBMClassifier,3,1,5,66,0.9945365857065043
175,test_performance_singlemodelFalse,0.9899016167439529,MLPClassifier,3,1,5,66,0.9945365857065043
176,test_performance_singlemodelFalse,0.9886357939591428,HistGradientBoostingClassifier,3,2,5,66,0.9957223564574924
177,test_performance_singlemodelFalse,0.9936990850983832,RandomForestClassifier,3,2,5,66,0.9949318426235003
178,test_performance_singlemodelFalse,0.9949931069056273,DecisionTreeClassifier,3,2,5,66,0.9945365857065043
179,test_performance_singlemodelFalse,0.9862733425241258,LinearDiscriminantAnalysis,3,2,5,66,0.9936531934803559
180,test_performance_singlemodelFalse,0.9936990850983832,XGBClassifier,3,2,5,66,0.9949318426235003
181,test_performance_singlemodelFalse,0.9936990850983832,GradientBoostingClassifier,3,2,5,66,0.9962104917666448
182,test_performance_singlemodelFalse,0.993755483143251,LGBMClassifier,3,2,5,66,0.9969545664045587
183,test_performance_singlemodelFalse,0.992461461336007,MLPClassifier,3,2,5,66,0.9957223564574924
184,test_performance_singlemodelFalse,0.9924332623135732,HistGradientBoostingClassifier,3,3,5,66,0.9952806603444182
185,test_performance_singlemodelFalse,0.9924332623135732,RandomForestClassifier,3,3,5,66,0.9953270995404964
186,test_performance_singlemodelFalse,0.9899016167439529,DecisionTreeClassifier,3,3,5,66,0.9940020112012737
187,test_performance_singlemodelFalse,0.992461461336007,LinearDiscriminantAnalysis,3,3,5,66,0.9940948895934301
188,test_performance_singlemodelFalse,0.9899016167439529,XGBClassifier,3,3,5,66,0.994838964231344
189,test_performance_singlemodelFalse,0.9899016167439529,GradientBoostingClassifier,3,3,5,66,0.994443707314348
190,test_performance_singlemodelFalse,0.9949649078831934,LGBMClassifier,3,3,5,66,0.9948854034274222
191,test_performance_singlemodelFalse,0.9886357939591428,MLPClassifier,3,3,5,66,0.9948854034274222
192,test_performance_singlemodelTrue,0.9924896603584409,HistGradientBoostingClassifier,3,0,10,66,0.9941413287895082
193,test_performance_singlemodelTrue,0.9911956385511969,RandomForestClassifier,3,0,10,66,0.9940948895934301
194,test_performance_singlemodelTrue,0.9824476751472615,DecisionTreeClassifier,3,0,10,66,0.9945365857065043
195,test_performance_singlemodelTrue,0.9359788194009274,LinearDiscriminantAnalysis,3,0,10,66,0.9442502688585036
196,test_performance_singlemodelTrue,0.993755483143251,XGBClassifier,3,0,10,66,0.9941877679855864
197,test_performance_singlemodelTrue,0.9687492166938212,GradientBoostingClassifier,3,0,10,66,0.9765415718096622
198,test_performance_singlemodelTrue,0.9887485900488783,LGBMClassifier,3,0,10,66,0.984725345326052
199,test_performance_singlemodelTrue,0.9874827672640683,MLPClassifier,3,0,10,66,0.9887707928881688
200,test_performance_singlemodelTrue,0.9924332623135732,HistGradientBoostingClassifier,3,1,10,66,0.9953270995404964
201,test_performance_singlemodelTrue,0.992461461336007,RandomForestClassifier,3,1,10,66,0.9944901465104261
202,test_performance_singlemodelTrue,0.9824476751472615,DecisionTreeClassifier,3,1,10,66,0.9941413287895082
203,test_performance_singlemodelTrue,0.9385668630154154,LinearDiscriminantAnalysis,3,1,10,66,0.9484112906604841
204,test_performance_singlemodelTrue,0.992461461336007,XGBClassifier,3,1,10,66,0.993304375759438
205,test_performance_singlemodelTrue,0.9888049880937461,GradientBoostingClassifier,3,1,10,66,0.984725345326052
206,test_performance_singlemodelTrue,0.9850357187617496,LGBMClassifier,3,1,10,66,0.9900494420313133
207,test_performance_singlemodelTrue,0.9912520365960646,MLPClassifier,3,1,10,66,0.9891660498051649
208,test_performance_singlemodelTrue,0.9911956385511969,HistGradientBoostingClassifier,3,2,10,66,0.9932114973672816
209,test_performance_singlemodelTrue,0.992461461336007,RandomForestClassifier,3,2,10,66,0.9945830249025824
210,test_performance_singlemodelTrue,0.9823912771023937,DecisionTreeClassifier,3,2,10,66,0.9932579365633598
211,test_performance_singlemodelTrue,0.9423643313698458,LinearDiscriminantAnalysis,3,2,10,66,0.9505733320297769
212,test_performance_singlemodelTrue,0.9950213059280612,XGBClassifier,3,2,10,66,0.993699632676434
213,test_performance_singlemodelTrue,0.9925178593808748,GradientBoostingClassifier,3,2,10,66,0.9861670554058017
214,test_performance_singlemodelTrue,0.9850357187617496,LGBMClassifier,3,2,10,66,0.9879802790541767
215,test_performance_singlemodelTrue,0.9899580147888207,MLPClassifier,3,2,10,66,0.9862134946018799
216,test_performance_singlemodelTrue,0.9937272841208171,HistGradientBoostingClassifier,3,3,10,66,0.9915840305032193
217,test_performance_singlemodelTrue,0.9899298157663867,RandomForestClassifier,3,3,10,66,0.9924674227293677
218,test_performance_singlemodelTrue,0.977384384008021,DecisionTreeClassifier,3,3,10,66,0.9916769088953756
219,test_performance_singlemodelTrue,0.9423643313698458,LinearDiscriminantAnalysis,3,3,10,66,0.9518519811729214
220,test_performance_singlemodelTrue,0.9950213059280612,XGBClassifier,3,3,10,66,0.9907006382770709
221,test_performance_singlemodelTrue,0.9912520365960646,GradientBoostingClassifier,3,3,10,66,0.9853301023757315
222,test_performance_singlemodelTrue,0.987510966286502,LGBMClassifier,3,3,10,66,0.9856789200966494
223,test_performance_singlemodelTrue,0.9899862138112545,MLPClassifier,3,3,10,66,0.9824704255646028
224,test_performance_singlemodelFalse,0.9924896603584409,HistGradientBoostingClassifier,3,0,10,66,0.9941413287895082
225,test_performance_singlemodelFalse,0.9911956385511969,RandomForestClassifier,3,0,10,66,0.9940948895934301
226,test_performance_singlemodelFalse,0.9824476751472615,DecisionTreeClassifier,3,0,10,66,0.9945365857065043
227,test_performance_singlemodelFalse,0.9359788194009274,LinearDiscriminantAnalysis,3,0,10,66,0.9442502688585036
228,test_performance_singlemodelFalse,0.993755483143251,XGBClassifier,3,0,10,66,0.9941877679855864
229,test_performance_singlemodelFalse,0.9687492166938212,GradientBoostingClassifier,3,0,10,66,0.9765415718096622
230,test_performance_singlemodelFalse,0.9887485900488783,LGBMClassifier,3,0,10,66,0.984725345326052
231,test_performance_singlemodelFalse,0.9874827672640683,MLPClassifier,3,0,10,66,0.988817232084247
232,test_performance_singlemodelFalse,0.9924332623135732,HistGradientBoostingClassifier,3,1,10,66,0.993699632676434
233,test_performance_singlemodelFalse,0.992461461336007,RandomForestClassifier,3,1,10,66,0.9945365857065043
234,test_performance_singlemodelFalse,0.9924332623135732,DecisionTreeClassifier,3,1,10,66,0.9948854034274222
235,test_performance_singlemodelFalse,0.9924332623135732,LinearDiscriminantAnalysis,3,1,10,66,0.9956759172614142
236,test_performance_singlemodelFalse,0.9911956385511969,XGBClassifier,3,1,10,66,0.9941413287895082
237,test_performance_singlemodelFalse,0.9949931069056273,GradientBoostingClassifier,3,1,10,66,0.9953270995404964
238,test_performance_singlemodelFalse,0.9949931069056273,LGBMClassifier,3,1,10,66,0.9941413287895082
239,test_performance_singlemodelFalse,0.9911674395287631,MLPClassifier,3,1,10,66,0.9962104917666448
240,test_performance_singlemodelFalse,0.9899016167439529,HistGradientBoostingClassifier,3,2,10,66,0.9948854034274222
241,test_performance_singlemodelFalse,0.9949931069056273,RandomForestClassifier,3,2,10,66,0.9949782818195785
242,test_performance_singlemodelFalse,0.9925178593808748,DecisionTreeClassifier,3,2,10,66,0.9949782818195785
243,test_performance_singlemodelFalse,0.9949931069056273,LinearDiscriminantAnalysis,3,2,10,66,0.9946294640986606
244,test_performance_singlemodelFalse,0.9949931069056273,XGBClassifier,3,2,10,66,0.9953270995404964
245,test_performance_singlemodelFalse,0.9925178593808748,GradientBoostingClassifier,3,2,10,66,0.9949782818195785
246,test_performance_singlemodelFalse,0.9949931069056273,LGBMClassifier,3,2,10,66,0.9957687956535706
247,test_performance_singlemodelFalse,0.9911674395287631,MLPClassifier,3,2,10,66,0.9953735387365745
248,test_performance_singlemodelFalse,0.992461461336007,HistGradientBoostingClassifier,3,3,10,66,0.9952806603444182
249,test_performance_singlemodelFalse,0.9949931069056273,RandomForestClassifier,3,3,10,66,0.9945365857065043
250,test_performance_singlemodelFalse,0.9887485900488783,DecisionTreeClassifier,3,3,10,66,0.9941877679855864
251,test_performance_singlemodelFalse,0.9899298157663867,LinearDiscriminantAnalysis,3,3,10,66,0.996652187879719
252,test_performance_singlemodelFalse,0.9924332623135732,XGBClassifier,3,3,10,66,0.9953270995404964
253,test_performance_singlemodelFalse,0.9949931069056273,GradientBoostingClassifier,3,3,10,66,0.9945365857065043
254,test_performance_singlemodelFalse,0.9949931069056273,LGBMClassifier,3,3,10,66,0.9945365857065043
255,test_performance_singlemodelFalse,0.992461461336007,MLPClassifier,3,3,10,66,0.9949782818195785
256,test_performance_singlemodelTrue,0.9924896603584409,HistGradientBoostingClassifier,3,0,20,66,0.9945365857065043
257,test_performance_singlemodelTrue,0.992461461336007,RandomForestClassifier,3,0,20,66,0.9936531934803559
258,test_performance_singlemodelTrue,0.9837134979320716,DecisionTreeClassifier,3,0,20,66,0.9953270995404964
259,test_performance_singlemodelTrue,0.9359788194009274,LinearDiscriminantAnalysis,3,0,20,66,0.9429716197153591
260,test_performance_singlemodelTrue,0.993755483143251,XGBClassifier,3,0,20,66,0.9941877679855864
261,test_performance_singlemodelTrue,0.9687492166938212,GradientBoostingClassifier,3,0,20,66,0.976099875696588
262,test_performance_singlemodelTrue,0.9887485900488783,LGBMClassifier,3,0,20,66,0.9851670414391263
263,test_performance_singlemodelTrue,0.9874827672640683,MLPClassifier,3,0,20,66,0.9879802790541767
