,hue,performance,model,dataset_name,level,repeat,seed,val_score
0,test_performance_singlemodelTrue,0.8077766531713901,HistGradientBoostingClassifier,53,0,1,15,0.7427902707960105
1,test_performance_singlemodelTrue,0.7246120107962213,RandomForestClassifier,53,0,1,15,0.7491938141790511
2,test_performance_singlemodelTrue,0.7337113995395729,DecisionTreeClassifier,53,0,1,15,0.683791618391083
3,test_performance_singlemodelTrue,0.7768218623481782,LinearDiscriminantAnalysis,53,0,1,15,0.7822394531064747
4,test_performance_singlemodelTrue,0.7740285385409225,XGBClassifier,53,0,1,15,0.7405202283206642
5,test_performance_singlemodelTrue,0.7806174089068826,GradientBoostingClassifier,53,0,1,15,0.7265038299724688
6,test_performance_singlemodelTrue,0.7796796856394379,LGBMClassifier,53,0,1,15,0.7461998022030032
7,test_performance_singlemodelTrue,0.6213979518933079,MLPClassifier,53,0,1,15,0.656718491916759
8,test_performance_singlemodelTrue,0.7425775978407558,HistGradientBoostingClassifier,53,1,1,15,0.7863659717491225
9,test_performance_singlemodelTrue,0.7666160593792173,RandomForestClassifier,53,1,1,15,0.7903249160306474
10,test_performance_singlemodelTrue,0.7280602524410573,DecisionTreeClassifier,53,1,1,15,0.6790590224183867
11,test_performance_singlemodelTrue,0.7522674049376836,LinearDiscriminantAnalysis,53,1,1,15,0.788320008495786
12,test_performance_singlemodelTrue,0.7517712550607287,XGBClassifier,53,1,1,15,0.7747197865923549
13,test_performance_singlemodelTrue,0.7685163134079542,GradientBoostingClassifier,53,1,1,15,0.7638234214436649
14,test_performance_singlemodelTrue,0.7761371755179804,LGBMClassifier,53,1,1,15,0.7535702728243913
15,test_performance_singlemodelTrue,0.6148090815273478,MLPClassifier,53,1,1,15,0.6187267573895241
16,test_performance_singlemodelTrue,0.780195681511471,HistGradientBoostingClassifier,53,2,1,15,0.7581257020341984
17,test_performance_singlemodelTrue,0.7609649122807017,RandomForestClassifier,53,2,1,15,0.7647628436943815
18,test_performance_singlemodelTrue,0.7131211796459475,DecisionTreeClassifier,53,2,1,15,0.6660568981135222
19,test_performance_singlemodelTrue,0.7522674049376836,LinearDiscriminantAnalysis,53,2,1,15,0.7801677153204513
20,test_performance_singlemodelTrue,0.767037786774629,XGBClassifier,53,2,1,15,0.7487286125576366
21,test_performance_singlemodelTrue,0.7705802968960864,GradientBoostingClassifier,53,2,1,15,0.7357224147670904
22,test_performance_singlemodelTrue,0.746869294276415,LGBMClassifier,53,2,1,15,0.7391899903586209
23,test_performance_singlemodelTrue,0.6326804000952607,MLPClassifier,53,2,1,15,0.6434603591906498
24,test_performance_singlemodelTrue,0.7645074224021593,HistGradientBoostingClassifier,53,3,1,15,0.7600400312547446
25,test_performance_singlemodelTrue,0.761808367071525,RandomForestClassifier,53,3,1,15,0.7510995066542957
26,test_performance_singlemodelTrue,0.6666368976740493,DecisionTreeClassifier,53,3,1,15,0.6703653379099721
27,test_performance_singlemodelTrue,0.7522674049376836,LinearDiscriminantAnalysis,53,3,1,15,0.7801677153204513
28,test_performance_singlemodelTrue,0.765772604588394,XGBClassifier,53,3,1,15,0.7549132867188001
29,test_performance_singlemodelTrue,0.7509278002699056,GradientBoostingClassifier,53,3,1,15,0.7404914929253349
30,test_performance_singlemodelTrue,0.7281545209176788,LGBMClassifier,53,3,1,15,0.7172836325075626
31,test_performance_singlemodelTrue,0.6831686115741843,MLPClassifier,53,3,1,15,0.6546097821712491
32,test_performance_singlemodelFalse,0.8077766531713901,HistGradientBoostingClassifier,53,0,1,15,0.7427902707960105
33,test_performance_singlemodelFalse,0.7246120107962213,RandomForestClassifier,53,0,1,15,0.7491938141790511
34,test_performance_singlemodelFalse,0.7337113995395729,DecisionTreeClassifier,53,0,1,15,0.683791618391083
35,test_performance_singlemodelFalse,0.7768218623481782,LinearDiscriminantAnalysis,53,0,1,15,0.7822394531064747
36,test_performance_singlemodelFalse,0.7740285385409225,XGBClassifier,53,0,1,15,0.7405202283206642
37,test_performance_singlemodelFalse,0.7806174089068826,GradientBoostingClassifier,53,0,1,15,0.7297196617597291
38,test_performance_singlemodelFalse,0.7796796856394379,LGBMClassifier,53,0,1,15,0.7461998022030032
39,test_performance_singlemodelFalse,0.6082350956576963,MLPClassifier,53,0,1,15,0.6086622792478362
40,test_performance_singlemodelFalse,0.772857624831309,HistGradientBoostingClassifier,53,1,1,15,0.8136909913490393
41,test_performance_singlemodelFalse,0.7772435897435898,RandomForestClassifier,53,1,1,15,0.834062248356241
42,test_performance_singlemodelFalse,0.7691265777566086,DecisionTreeClassifier,53,1,1,15,0.7352292422755183
43,test_performance_singlemodelFalse,0.7768218623481782,LinearDiscriminantAnalysis,53,1,1,15,0.7957535524438585
44,test_performance_singlemodelFalse,0.8056680161943319,XGBClassifier,53,1,1,15,0.8085671974024302
45,test_performance_singlemodelFalse,0.8100539811066128,GradientBoostingClassifier,53,1,1,15,0.7977738042378347
46,test_performance_singlemodelFalse,0.8100539811066128,LGBMClassifier,53,1,1,15,0.7944339043500168
47,test_performance_singlemodelFalse,0.7356612685560054,MLPClassifier,53,1,1,15,0.7486264469086843
48,test_performance_singlemodelFalse,0.7490721997300944,HistGradientBoostingClassifier,53,2,1,15,0.7770548555172854
49,test_performance_singlemodelFalse,0.7626518218623481,RandomForestClassifier,53,2,1,15,0.7944139550213117
