,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsemble_es1_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,127
1,autosklearnBBCScoreEnsemble_es1_B100_N1.0,cnae-9,best_ensemble_model,0,0.9537037037037036,inf,0.9444444444444444,0.0,127
2,autosklearnBBCScoreEnsemble_es1_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,127
3,autosklearnBBCScoreEnsemble_es1_B100_N1.0,cnae-9,best_ensemble_model,1,0.9598765432098766,inf,0.8888888888888888,0.0,127
4,autosklearnBBCScoreEnsemble_es1_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,127
5,autosklearnBBCScoreEnsemble_es1_B100_N1.0,cnae-9,best_ensemble_model,2,0.95679012345679,inf,0.9259259259259258,0.0,127
6,autosklearnBBCScoreEnsemble_es1_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,127
7,autosklearnBBCScoreEnsemble_es1_B100_N1.0,cnae-9,best_ensemble_model,3,0.9557613168724282,inf,0.9351851851851852,0.0,127
8,autosklearnBBCScoreEnsemble_es1_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,127
9,autosklearnBBCScoreEnsemble_es1_B100_N1.0,cnae-9,best_ensemble_model,4,0.955761316872428,inf,0.9629629629629628,0.0,127
10,autosklearnBBCScoreEnsemble_es1_B100_N1.0,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,127
11,autosklearnBBCScoreEnsemble_es1_B100_N1.0,kr-vs-kp,best_ensemble_model,0,0.9972438495397694,inf,0.9967320261437908,0.0,127
12,autosklearnBBCScoreEnsemble_es1_B100_N1.0,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,127
13,autosklearnBBCScoreEnsemble_es1_B100_N1.0,kr-vs-kp,best_ensemble_model,1,0.997514715944001,inf,0.9910179640718564,0.0,127
14,autosklearnBBCScoreEnsemble_es1_B100_N1.0,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,127
15,autosklearnBBCScoreEnsemble_es1_B100_N1.0,kr-vs-kp,best_ensemble_model,2,0.9955483905980768,inf,0.9967320261437908,0.0,127
16,autosklearnBBCScoreEnsemble_es1_B100_N1.0,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,127
17,autosklearnBBCScoreEnsemble_es1_B100_N1.0,kr-vs-kp,best_ensemble_model,3,0.9964850359636932,inf,0.997005988023952,0.0,127
18,autosklearnBBCScoreEnsemble_es1_B100_N1.0,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,127
19,autosklearnBBCScoreEnsemble_es1_B100_N1.0,kr-vs-kp,best_ensemble_model,4,0.9961521464830008,inf,1.0,0.0,127
20,autosklearnBBCScoreEnsemble_es1_B100_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,127
21,autosklearnBBCScoreEnsemble_es1_B100_N1.0,vehicle,best_ensemble_model,0,0.8543264890649491,inf,0.894426406926407,0.0,127
22,autosklearnBBCScoreEnsemble_es1_B100_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,127
23,autosklearnBBCScoreEnsemble_es1_B100_N1.0,vehicle,best_ensemble_model,1,0.8608441424412414,inf,0.8360389610389609,0.0,127
24,autosklearnBBCScoreEnsemble_es1_B100_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,127
25,autosklearnBBCScoreEnsemble_es1_B100_N1.0,vehicle,best_ensemble_model,2,0.8595679735185237,inf,0.8257575757575757,0.0,127
26,autosklearnBBCScoreEnsemble_es1_B100_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,127
27,autosklearnBBCScoreEnsemble_es1_B100_N1.0,vehicle,best_ensemble_model,3,0.8492991398248102,inf,0.8603896103896105,0.0,127
28,autosklearnBBCScoreEnsemble_es1_B100_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,127
29,autosklearnBBCScoreEnsemble_es1_B100_N1.0,vehicle,best_ensemble_model,4,0.8488531500005533,inf,0.8841991341991342,0.0,127
30,autosklearnBBCScoreEnsemble_es1_B100_N1.0,segment,best_individual_model,0,0.0,0.0,0.0,0.0,127
31,autosklearnBBCScoreEnsemble_es1_B100_N1.0,segment,best_ensemble_model,0,0.9874939874939874,inf,0.987012987012987,0.0,127
32,autosklearnBBCScoreEnsemble_es1_B100_N1.0,segment,best_individual_model,1,0.0,0.0,0.0,0.0,127
33,autosklearnBBCScoreEnsemble_es1_B100_N1.0,segment,best_ensemble_model,1,0.9855699855699857,inf,0.9826839826839828,0.0,127
34,autosklearnBBCScoreEnsemble_es1_B100_N1.0,segment,best_individual_model,2,0.0,0.0,0.0,0.0,127
35,autosklearnBBCScoreEnsemble_es1_B100_N1.0,segment,best_ensemble_model,2,0.9855699855699857,inf,0.9956709956709956,0.0,127
36,autosklearnBBCScoreEnsemble_es1_B100_N1.0,segment,best_individual_model,3,0.0,0.0,0.0,0.0,127
37,autosklearnBBCScoreEnsemble_es1_B100_N1.0,segment,best_ensemble_model,3,0.9855699855699857,inf,0.9826839826839828,0.0,127
38,autosklearnBBCScoreEnsemble_es1_B100_N1.0,segment,best_individual_model,4,0.0,0.0,0.0,0.0,127
39,autosklearnBBCScoreEnsemble_es1_B100_N1.0,segment,best_ensemble_model,4,0.9846079846079848,inf,1.0,0.0,127
40,autosklearnBBCScoreEnsemble_es1_B100_N1.0,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,127
41,autosklearnBBCScoreEnsemble_es1_B100_N1.0,Australian,best_ensemble_model,0,0.8684782608695651,inf,0.8756366723259762,0.0,127
42,autosklearnBBCScoreEnsemble_es1_B100_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,127
43,autosklearnBBCScoreEnsemble_es1_B100_N1.0,Australian,best_ensemble_model,1,0.8768115942028986,inf,0.8314940577249575,0.0,127
44,autosklearnBBCScoreEnsemble_es1_B100_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,127
45,autosklearnBBCScoreEnsemble_es1_B100_N1.0,Australian,best_ensemble_model,2,0.8815217391304349,inf,0.8009337860780985,0.0,127
46,autosklearnBBCScoreEnsemble_es1_B100_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,127
47,autosklearnBBCScoreEnsemble_es1_B100_N1.0,Australian,best_ensemble_model,3,0.8858695652173914,inf,0.797962648556876,0.0,127
48,autosklearnBBCScoreEnsemble_es1_B100_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,127
49,autosklearnBBCScoreEnsemble_es1_B100_N1.0,Australian,best_ensemble_model,4,0.8786231884057971,inf,0.9091680814940576,0.0,127
