,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,107
1,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,cnae-9,best_ensemble_model,0,0.9537037037037036,inf,0.9444444444444444,0.0,107
2,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,107
3,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,cnae-9,best_ensemble_model,1,0.9598765432098766,inf,0.8888888888888888,0.0,107
4,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,107
5,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,cnae-9,best_ensemble_model,2,0.95679012345679,inf,0.9259259259259258,0.0,107
6,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,107
7,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,cnae-9,best_ensemble_model,3,0.9557613168724282,inf,0.9351851851851852,0.0,107
8,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,107
9,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,cnae-9,best_ensemble_model,4,0.955761316872428,inf,0.9629629629629628,0.0,107
10,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,107
11,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,higgs,best_ensemble_model,0,0.7290970399890333,inf,0.7336674237925537,0.0,107
12,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,107
13,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,higgs,best_ensemble_model,1,0.7300273792124641,inf,0.7257859971032359,0.0,107
14,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,107
15,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,higgs,best_ensemble_model,2,0.7289388509878212,inf,0.7334555387444499,0.0,107
16,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,107
17,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,higgs,best_ensemble_model,3,0.7272956529889871,inf,0.7345365382099536,0.0,107
18,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,107
19,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,higgs,best_ensemble_model,4,0.7286684151243198,inf,0.7393750271854538,0.0,107
20,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,107
21,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,0,0.9972438495397694,inf,0.9967320261437908,0.0,107
22,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,107
23,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,1,0.9971818264633086,inf,0.9910179640718564,0.0,107
24,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,107
25,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,2,0.9955483905980768,inf,0.9967320261437908,0.0,107
26,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,107
27,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,3,0.9964850359636932,inf,0.997005988023952,0.0,107
28,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,107
29,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,4,0.9961521464830008,inf,1.0,0.0,107
30,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,107
31,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,vehicle,best_ensemble_model,0,0.8543264890649491,inf,0.894426406926407,0.0,107
32,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,107
33,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,vehicle,best_ensemble_model,1,0.8581988334339761,inf,0.8252164502164502,0.0,107
34,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,107
35,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,vehicle,best_ensemble_model,2,0.8595679735185237,inf,0.8257575757575757,0.0,107
36,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,107
37,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,vehicle,best_ensemble_model,3,0.8491655523359016,inf,0.8376623376623377,0.0,107
38,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,107
39,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,vehicle,best_ensemble_model,4,0.8483405706671439,inf,0.8733766233766234,0.0,107
40,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,107
41,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,MiniBooNE,best_ensemble_model,0,0.9296974591088778,inf,0.9273003728803138,0.0,107
42,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,107
43,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,MiniBooNE,best_ensemble_model,1,0.9292344626510216,inf,0.9254477711361064,0.0,107
44,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,107
45,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,MiniBooNE,best_ensemble_model,2,0.9290054850748236,inf,0.9264678118059736,0.0,107
46,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,107
47,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B50_N0.5,MiniBooNE,best_ensemble_model,3,0.929607970062369,inf,0.9300323982777526,0.0,107
